,time,t2m,longitude,latitude,Fault_Label,Fault_Type
2078,2023-03-28 14:00:00,28.50709999999998,10,25,1,4
2079,2023-03-28 15:00:00,28.50709999999998,10,25,1,4
2080,2023-03-28 16:00:00,28.50709999999998,10,25,1,4
2081,2023-03-28 17:00:00,28.50709999999998,10,25,1,4
2082,2023-03-28 18:00:00,28.50709999999998,10,25,1,4
2083,2023-03-28 19:00:00,22.356749999999977,10,25,0,0
2084,2023-03-28 20:00:00,20.949900000000014,10,25,0,0
2085,2023-03-28 21:00:00,18.244959999999992,10,25,0,0
2086,2023-03-28 22:00:00,18.244959999999992,10,25,1,4
2087,2023-03-28 23:00:00,18.244959999999992,10,25,1,4
2088,2023-03-29 00:00:00,18.244959999999992,10,25,1,4
2089,2023-03-29 01:00:00,18.244959999999992,10,25,1,4
2090,2023-03-29 02:00:00,18.244959999999992,10,25,1,4
2091,2023-03-29 03:00:00,11.4409,10,25,1,4
2092,2023-03-29 04:00:00,11.4409,10,25,1,4
2093,2023-03-29 05:00:00,11.4409,10,25,1,4
2094,2023-03-29 06:00:00,11.4409,10,25,1,4
2095,2023-03-29 07:00:00,11.4409,10,25,1,4
2096,2023-03-29 08:00:00,11.4409,10,25,1,4
2097,2023-03-29 09:00:00,11.4409,10,25,1,4
2098,2023-03-29 10:00:00,11.4409,10,25,1,4
2099,2023-03-29 11:00:00,11.4409,10,25,1,4
2100,2023-03-29 12:00:00,11.4409,10,25,1,4
2101,2023-03-29 13:00:00,11.4409,10,25,1,4
2102,2023-03-29 14:00:00,11.4409,10,25,1,4
2103,2023-03-29 15:00:00,11.4409,10,25,1,4
2104,2023-03-29 16:00:00,11.4409,10,25,1,4
2105,2023-03-29 17:00:00,24.454200000000014,10,25,0,0
2106,2023-03-29 18:00:00,20.045900000000017,10,25,0,0
2107,2023-03-29 19:00:00,19.272580000000005,10,25,0,0
2108,2023-03-29 20:00:00,18.908500000000004,10,25,0,0
2109,2023-03-29 21:00:00,18.03005999999999,10,25,0,0
2110,2023-03-29 22:00:00,16.928470000000004,10,25,0,0
2111,2023-03-29 23:00:00,15.755949999999984,10,25,0,0
2112,2023-03-30 00:00:00,14.706000000000017,10,25,0,0
2113,2023-03-30 01:00:00,13.873469999999998,10,25,0,0
2114,2023-03-30 02:00:00,13.12918000000002,10,25,0,0
2115,2023-03-30 03:00:00,12.494869999999992,10,25,0,0
2116,2023-03-30 04:00:00,12.494869999999992,10,25,1,4
2117,2023-03-30 05:00:00,12.494869999999992,10,25,1,4
2118,2023-03-30 06:00:00,12.494869999999992,10,25,1,4
2119,2023-03-30 07:00:00,12.494869999999992,10,25,1,4
2120,2023-03-30 08:00:00,12.494869999999992,10,25,1,4
2121,2023-03-30 09:00:00,22.86797999999999,10,25,0,0
2122,2023-03-30 10:00:00,24.979980000000012,10,25,0,0
2123,2023-03-30 11:00:00,26.558780000000013,10,25,0,0
2124,2023-03-30 12:00:00,27.693420000000003,10,25,0,0
2125,2023-03-30 13:00:00,28.33359999999999,10,25,0,0
2126,2023-03-30 14:00:00,28.481960000000015,10,25,0,0
2127,2023-03-30 15:00:00,28.481960000000015,10,25,1,4
2128,2023-03-30 16:00:00,28.481960000000015,10,25,1,4
2129,2023-03-30 17:00:00,28.481960000000015,10,25,1,4
2130,2023-03-30 18:00:00,28.481960000000015,10,25,1,4
2131,2023-03-30 19:00:00,28.481960000000015,10,25,1,4
2132,2023-03-30 20:00:00,18.46332000000001,10,25,0,0
2133,2023-03-30 21:00:00,17.452819999999974,10,25,0,0
2134,2023-03-30 22:00:00,17.452819999999974,10,25,1,4
2135,2023-03-30 23:00:00,17.452819999999974,10,25,1,4
2136,2023-03-31 00:00:00,17.452819999999974,10,25,1,4
2137,2023-03-31 01:00:00,17.452819999999974,10,25,1,4
2138,2023-03-31 02:00:00,17.452819999999974,10,25,1,4
2139,2023-03-31 03:00:00,11.189900000000023,10,25,0,0
2140,2023-03-31 04:00:00,10.534879999999987,10,25,0,0
2141,2023-03-31 05:00:00,9.975250000000017,10,25,0,0
2142,2023-03-31 06:00:00,11.12097,10,25,0,0
2143,2023-03-31 07:00:00,14.524400000000014,10,25,0,0
2144,2023-03-31 08:00:00,18.994199999999978,10,25,0,0
2145,2023-03-31 09:00:00,22.544429999999977,10,25,0,0
2146,2023-03-31 10:00:00,24.64839999999998,10,25,0,0
2147,2023-03-31 11:00:00,26.22289999999998,10,25,0,0
2148,2023-03-31 12:00:00,27.31655999999998,10,25,0,0
2149,2023-03-31 13:00:00,27.978670000000022,10,25,0,0
2150,2023-03-31 14:00:00,28.211580000000026,10,25,0,0
2151,2023-03-31 15:00:00,27.9837,10,25,0,0
2152,2023-03-31 16:00:00,27.9837,10,25,1,4
2153,2023-03-31 17:00:00,27.9837,10,25,1,4
2154,2023-03-31 18:00:00,27.9837,10,25,1,4
2155,2023-03-31 19:00:00,27.9837,10,25,1,4
2156,2023-03-31 20:00:00,27.9837,10,25,1,4
2157,2023-03-31 21:00:00,16.501430000000028,10,25,0,0
2158,2023-03-31 22:00:00,15.31653,10,25,0,0
2159,2023-03-31 23:00:00,14.10617000000002,10,25,0,0
2160,2023-04-01 00:00:00,14.10617000000002,10,25,1,4
2161,2023-04-01 01:00:00,14.10617000000002,10,25,1,4
2162,2023-04-01 02:00:00,14.10617000000002,10,25,1,4
2163,2023-04-01 03:00:00,14.10617000000002,10,25,1,4
2164,2023-04-01 04:00:00,14.10617000000002,10,25,1,4
2165,2023-04-01 05:00:00,10.344600000000014,10,25,0,0
2166,2023-04-01 06:00:00,10.980650000000026,10,25,0,0
2167,2023-04-01 07:00:00,14.46350000000001,10,25,0,0
2168,2023-04-01 08:00:00,18.454470000000015,10,25,0,0
2169,2023-04-01 09:00:00,22.821169999999995,10,25,0,0
2170,2023-04-01 10:00:00,24.904200000000003,10,25,0,0
2171,2023-04-01 11:00:00,26.332730000000026,10,25,0,0
2172,2023-04-01 12:00:00,27.444819999999993,10,25,0,0
2173,2023-04-01 13:00:00,28.116030000000023,10,25,0,0
2174,2023-04-01 14:00:00,28.34636999999998,10,25,0,0
2175,2023-04-01 15:00:00,28.106100000000026,10,25,0,0
2176,2023-04-01 16:00:00,27.413239999999973,10,25,0,0
2177,2023-04-01 17:00:00,25.33026000000001,10,25,0,0
2178,2023-04-01 18:00:00,21.688660000000027,10,25,0,0
2179,2023-04-01 19:00:00,19.919100000000014,10,25,0,0
2180,2023-04-01 20:00:00,18.493229999999983,10,25,0,0
2181,2023-04-01 21:00:00,17.39172000000002,10,25,0,0
2182,2023-04-01 22:00:00,16.626739999999984,10,25,0,0
2183,2023-04-01 23:00:00,16.626739999999984,10,25,1,4
2184,2023-04-02 00:00:00,16.626739999999984,10,25,1,4
2185,2023-04-02 01:00:00,16.626739999999984,10,25,1,4
2186,2023-04-02 02:00:00,16.626739999999984,10,25,1,4
2187,2023-04-02 03:00:00,16.626739999999984,10,25,1,4
2188,2023-04-02 04:00:00,15.921100000000024,10,25,1,4
2189,2023-04-02 05:00:00,15.921100000000024,10,25,1,4
2190,2023-04-02 06:00:00,15.921100000000024,10,25,1,4
2191,2023-04-02 07:00:00,15.921100000000024,10,25,1,4
2192,2023-04-02 08:00:00,15.921100000000024,10,25,1,4
2193,2023-04-02 09:00:00,24.804100000000005,10,25,0,0
2194,2023-04-02 10:00:00,27.514400000000023,10,25,0,0
2195,2023-04-02 11:00:00,27.514400000000023,10,25,1,4
2196,2023-04-02 12:00:00,27.514400000000023,10,25,1,4
2197,2023-04-02 13:00:00,27.514400000000023,10,25,1,4
2198,2023-04-02 14:00:00,27.514400000000023,10,25,1,4
2199,2023-04-02 15:00:00,27.514400000000023,10,25,1,4
2200,2023-04-02 16:00:00,29.859829999999988,10,25,0,0
2201,2023-04-02 17:00:00,27.057299999999998,10,25,0,0
2202,2023-04-02 18:00:00,24.55862000000002,10,25,0,0
2203,2023-04-02 19:00:00,23.12238000000002,10,25,0,0
2204,2023-04-02 20:00:00,23.12238000000002,10,25,1,4
2205,2023-04-02 21:00:00,23.12238000000002,10,25,1,4
2206,2023-04-02 22:00:00,23.12238000000002,10,25,1,4
2207,2023-04-02 23:00:00,23.12238000000002,10,25,1,4
2208,2023-04-03 00:00:00,23.12238000000002,10,25,1,4
2209,2023-04-03 01:00:00,13.996199999999988,10,25,0,0
2210,2023-04-03 02:00:00,13.451900000000023,10,25,0,0
2211,2023-04-03 03:00:00,12.9726,10,25,0,0
2212,2023-04-03 04:00:00,12.9726,10,25,1,4
2213,2023-04-03 05:00:00,12.9726,10,25,1,4
2214,2023-04-03 06:00:00,12.9726,10,25,1,4
2215,2023-04-03 07:00:00,12.9726,10,25,1,4
2216,2023-04-03 08:00:00,12.9726,10,25,1,4
2217,2023-04-03 09:00:00,24.50018,10,25,0,0
2218,2023-04-03 10:00:00,24.50018,10,25,1,4
2219,2023-04-03 11:00:00,24.50018,10,25,1,4
2220,2023-04-03 12:00:00,24.50018,10,25,1,4
2221,2023-04-03 13:00:00,24.50018,10,25,1,4
2222,2023-04-03 14:00:00,24.50018,10,25,1,4
2223,2023-04-03 15:00:00,30.394679999999994,10,25,0,0
2224,2023-04-03 16:00:00,29.783749999999998,10,25,0,0
2225,2023-04-03 17:00:00,27.046629999999993,10,25,0,0
2226,2023-04-03 18:00:00,23.271669999999972,10,25,0,0
2227,2023-04-03 19:00:00,21.747799999999984,10,25,0,0
2228,2023-04-03 20:00:00,20.207150000000013,10,25,0,0
2229,2023-04-03 21:00:00,19.061829999999986,10,25,0,0
2230,2023-04-03 22:00:00,17.898199999999974,10,25,0,0
2231,2023-04-03 23:00:00,16.634029999999996,10,25,0,0
2232,2023-04-04 00:00:00,15.419699999999978,10,25,0,0
2233,2023-04-04 01:00:00,14.265440000000012,10,25,0,0
2234,2023-04-04 02:00:00,13.264740000000018,10,25,0,0
2235,2023-04-04 03:00:00,12.598799999999983,10,25,0,0
2236,2023-04-04 04:00:00,12.047550000000001,10,25,0,0
2237,2023-04-04 05:00:00,11.621950000000027,10,25,0,0
2238,2023-04-04 06:00:00,13.000699999999995,10,25,0,0
2239,2023-04-04 07:00:00,16.360439999999983,10,25,0,0
2240,2023-04-04 08:00:00,20.653560000000027,10,25,0,0
2241,2023-04-04 09:00:00,24.72174000000001,10,25,0,0
2242,2023-04-04 10:00:00,27.088070000000016,10,25,0,0
2243,2023-04-04 11:00:00,28.819029999999998,10,25,0,0
2244,2023-04-04 12:00:00,29.977970000000028,10,25,0,0
2245,2023-04-04 13:00:00,30.612520000000018,10,25,0,0
2246,2023-04-04 14:00:00,30.775359999999978,10,25,0,0
2247,2023-04-04 15:00:00,30.44580000000002,10,25,0,0
2248,2023-04-04 16:00:00,29.66692999999998,10,25,0,0
2249,2023-04-04 17:00:00,29.66692999999998,10,25,1,4
2250,2023-04-04 18:00:00,29.66692999999998,10,25,1,4
2251,2023-04-04 19:00:00,29.66692999999998,10,25,1,4
2252,2023-04-04 20:00:00,29.66692999999998,10,25,1,4
2253,2023-04-04 21:00:00,29.66692999999998,10,25,1,4
2254,2023-04-04 22:00:00,26.62529999999998,10,25,1,4
2255,2023-04-04 23:00:00,17.151580000000024,10,25,0,0
2256,2023-04-05 00:00:00,16.394900000000007,10,25,0,0
2257,2023-04-05 01:00:00,16.394900000000007,10,25,1,4
2258,2023-04-05 02:00:00,16.394900000000007,10,25,1,4
2259,2023-04-05 03:00:00,16.394900000000007,10,25,1,4
2260,2023-04-05 04:00:00,16.394900000000007,10,25,1,4
2261,2023-04-05 05:00:00,16.394900000000007,10,25,1,4
2262,2023-04-05 06:00:00,15.583559999999977,10,25,0,0
2263,2023-04-05 07:00:00,15.583559999999977,10,25,1,4
2264,2023-04-05 08:00:00,15.583559999999977,10,25,1,4
2265,2023-04-05 09:00:00,15.583559999999977,10,25,1,4
2266,2023-04-05 10:00:00,15.583559999999977,10,25,1,4
2267,2023-04-05 11:00:00,15.583559999999977,10,25,1,4
2268,2023-04-05 12:00:00,22.56103999999999,10,25,1,4
2269,2023-04-05 13:00:00,22.56103999999999,10,25,1,4
2270,2023-04-05 14:00:00,32.90280000000001,10,25,0,0
2271,2023-04-05 15:00:00,32.36133000000001,10,25,0,0
2272,2023-04-05 16:00:00,32.36133000000001,10,25,1,4
2273,2023-04-05 17:00:00,32.36133000000001,10,25,1,4
2274,2023-04-05 18:00:00,32.36133000000001,10,25,1,4
2275,2023-04-05 19:00:00,32.36133000000001,10,25,1,4
2276,2023-04-05 20:00:00,32.36133000000001,10,25,1,4
2277,2023-04-05 21:00:00,23.629549999999995,10,25,1,4
2278,2023-04-05 22:00:00,23.629549999999995,10,25,1,4
2279,2023-04-05 23:00:00,23.629549999999995,10,25,1,4
2280,2023-04-06 00:00:00,23.629549999999995,10,25,1,4
2281,2023-04-06 01:00:00,19.605560000000025,10,25,0,0
2282,2023-04-06 02:00:00,19.605560000000025,10,25,1,4
2283,2023-04-06 03:00:00,19.605560000000025,10,25,1,4
2284,2023-04-06 04:00:00,19.605560000000025,10,25,1,4
2285,2023-04-06 05:00:00,19.605560000000025,10,25,1,4
2286,2023-04-06 06:00:00,19.605560000000025,10,25,1,4
2287,2023-04-06 07:00:00,19.605560000000025,10,25,1,4
2288,2023-04-06 08:00:00,19.605560000000025,10,25,1,4
2289,2023-04-06 09:00:00,19.605560000000025,10,25,1,4
2290,2023-04-06 10:00:00,19.605560000000025,10,25,1,4
2291,2023-04-06 11:00:00,33.48883000000001,10,25,0,0
2292,2023-04-06 12:00:00,33.99799999999999,10,25,0,0
2293,2023-04-06 13:00:00,33.9427,10,25,0,0
2294,2023-04-06 14:00:00,33.75569999999999,10,25,0,0
2295,2023-04-06 15:00:00,33.50371999999999,10,25,0,0
2296,2023-04-06 16:00:00,32.578520000000026,10,25,0,0
2297,2023-04-06 17:00:00,30.199220000000025,10,25,0,0
2298,2023-04-06 18:00:00,30.199220000000025,10,25,1,4
2299,2023-04-06 19:00:00,30.199220000000025,10,25,1,4
2300,2023-04-06 20:00:00,30.199220000000025,10,25,1,4
2301,2023-04-06 21:00:00,30.199220000000025,10,25,1,4
2302,2023-04-06 22:00:00,30.199220000000025,10,25,1,4
2303,2023-04-06 23:00:00,30.199220000000025,10,25,1,4
2304,2023-04-07 00:00:00,30.199220000000025,10,25,1,4
2305,2023-04-07 01:00:00,30.199220000000025,10,25,1,4
2306,2023-04-07 02:00:00,30.199220000000025,10,25,1,4
2307,2023-04-07 03:00:00,20.102329999999995,10,25,0,0
2308,2023-04-07 04:00:00,19.558719999999994,10,25,0,0
2309,2023-04-07 05:00:00,19.136799999999994,10,25,0,0
2310,2023-04-07 06:00:00,19.694950000000006,10,25,0,0
2311,2023-04-07 07:00:00,22.110900000000015,10,25,0,0
2312,2023-04-07 08:00:00,24.220199999999977,10,25,0,0
2313,2023-04-07 09:00:00,27.614930000000015,10,25,0,0
2314,2023-04-07 10:00:00,30.41327000000001,10,25,0,0
2315,2023-04-07 11:00:00,30.41327000000001,10,25,1,4
2316,2023-04-07 12:00:00,30.41327000000001,10,25,1,4
2317,2023-04-07 13:00:00,30.41327000000001,10,25,1,4
2318,2023-04-07 14:00:00,30.41327000000001,10,25,1,4
2319,2023-04-07 15:00:00,30.41327000000001,10,25,1,4
2320,2023-04-07 16:00:00,34.16741999999999,10,25,1,4
2321,2023-04-07 17:00:00,34.16741999999999,10,25,1,4
2322,2023-04-07 18:00:00,28.457640000000026,10,25,0,0
2323,2023-04-07 19:00:00,26.568759999999997,10,25,0,0
2324,2023-04-07 20:00:00,24.926699999999983,10,25,0,0
2325,2023-04-07 21:00:00,23.55034999999998,10,25,0,0
2326,2023-04-07 22:00:00,22.54183999999998,10,25,0,0
2327,2023-04-07 23:00:00,21.638179999999977,10,25,0,0
2328,2023-04-08 00:00:00,20.047000000000025,10,25,0,0
2329,2023-04-08 01:00:00,18.353330000000028,10,25,0,0
2330,2023-04-08 02:00:00,18.353330000000028,10,25,1,4
2331,2023-04-08 03:00:00,18.353330000000028,10,25,1,4
2332,2023-04-08 04:00:00,18.353330000000028,10,25,1,4
2333,2023-04-08 05:00:00,18.353330000000028,10,25,1,4
2334,2023-04-08 06:00:00,18.353330000000028,10,25,1,4
2335,2023-04-08 07:00:00,18.28928000000002,10,25,0,0
2336,2023-04-08 08:00:00,22.665279999999996,10,25,0,0
2337,2023-04-08 09:00:00,24.859680000000026,10,25,0,0
2338,2023-04-08 10:00:00,27.166600000000017,10,25,0,0
2339,2023-04-08 11:00:00,29.062999999999988,10,25,0,0
2340,2023-04-08 12:00:00,30.3331,10,25,0,0
2341,2023-04-08 13:00:00,31.427900000000022,10,25,0,0
2342,2023-04-08 14:00:00,32.123170000000016,10,25,0,0
2343,2023-04-08 15:00:00,32.23016000000001,10,25,0,0
2344,2023-04-08 16:00:00,31.820130000000006,10,25,0,0
2345,2023-04-08 17:00:00,28.86023,10,25,0,0
2346,2023-04-08 18:00:00,24.505899999999997,10,25,0,0
2347,2023-04-08 19:00:00,23.240999999999985,10,25,0,0
2348,2023-04-08 20:00:00,22.02852999999999,10,25,0,0
2349,2023-04-08 21:00:00,21.355560000000025,10,25,0,0
2350,2023-04-08 22:00:00,19.813080000000014,10,25,0,0
2351,2023-04-08 23:00:00,18.34219999999999,10,25,0,0
2352,2023-04-09 00:00:00,17.4409,10,25,0,0
2353,2023-04-09 01:00:00,16.548339999999996,10,25,0,0
2354,2023-04-09 02:00:00,15.887940000000015,10,25,0,0
2355,2023-04-09 03:00:00,15.403399999999976,10,25,0,0
2356,2023-04-09 04:00:00,14.965669999999989,10,25,0,0
2357,2023-04-09 05:00:00,14.725950000000012,10,25,0,0
2358,2023-04-09 06:00:00,14.725950000000012,10,25,1,4
2359,2023-04-09 07:00:00,14.725950000000012,10,25,1,4
2360,2023-04-09 08:00:00,14.725950000000012,10,25,1,4
2361,2023-04-09 09:00:00,14.725950000000012,10,25,1,4
2362,2023-04-09 10:00:00,14.725950000000012,10,25,1,4
2363,2023-04-09 11:00:00,25.19810000000001,10,25,0,0
2364,2023-04-09 12:00:00,26.362979999999993,10,25,0,0
2365,2023-04-09 13:00:00,26.97397000000001,10,25,0,0
2366,2023-04-09 14:00:00,27.44968,10,25,0,0
2367,2023-04-09 15:00:00,27.52197000000001,10,25,0,0
2368,2023-04-09 16:00:00,26.972140000000024,10,25,0,0
2369,2023-04-09 17:00:00,25.323849999999993,10,25,0,0
2370,2023-04-09 18:00:00,25.323849999999993,10,25,1,4
2371,2023-04-09 19:00:00,25.323849999999993,10,25,1,4
2372,2023-04-09 20:00:00,25.323849999999993,10,25,1,4
2373,2023-04-09 21:00:00,25.323849999999993,10,25,1,4
2374,2023-04-09 22:00:00,25.323849999999993,10,25,1,4
2375,2023-04-09 23:00:00,18.865139999999997,10,25,0,0
2376,2023-04-10 00:00:00,18.470950000000016,10,25,0,0
2377,2023-04-10 01:00:00,18.035300000000007,10,25,0,0
2378,2023-04-10 02:00:00,17.486879999999985,10,25,0,0
2379,2023-04-10 03:00:00,17.05306999999999,10,25,0,0
2380,2023-04-10 04:00:00,16.776580000000024,10,25,0,0
2381,2023-04-10 05:00:00,16.776580000000024,10,25,1,4
2382,2023-04-10 06:00:00,16.776580000000024,10,25,1,4
2383,2023-04-10 07:00:00,16.776580000000024,10,25,1,4
2384,2023-04-10 08:00:00,16.776580000000024,10,25,1,4
2385,2023-04-10 09:00:00,16.776580000000024,10,25,1,4
2386,2023-04-10 10:00:00,16.776580000000024,10,25,1,4
2387,2023-04-10 11:00:00,16.776580000000024,10,25,1,4
2388,2023-04-10 12:00:00,16.776580000000024,10,25,1,4
2389,2023-04-10 13:00:00,26.936860000000024,10,25,1,4
2390,2023-04-10 14:00:00,26.936860000000024,10,25,1,4
2391,2023-04-10 15:00:00,26.936860000000024,10,25,1,4
2392,2023-04-10 16:00:00,26.936860000000024,10,25,1,4
2393,2023-04-10 17:00:00,26.936860000000024,10,25,1,4
2394,2023-04-10 18:00:00,23.78534000000002,10,25,0,0
2395,2023-04-10 19:00:00,22.55725000000001,10,25,0,0
2396,2023-04-10 20:00:00,22.30324999999999,10,25,0,0
2397,2023-04-10 21:00:00,21.324220000000025,10,25,0,0
2398,2023-04-10 22:00:00,20.347170000000006,10,25,0,0
2399,2023-04-10 23:00:00,19.55736999999999,10,25,0,0
2400,2023-04-11 00:00:00,18.825440000000015,10,25,0,0
2401,2023-04-11 01:00:00,18.060459999999978,10,25,0,0
2402,2023-04-11 02:00:00,17.146299999999997,10,25,0,0
2403,2023-04-11 03:00:00,16.42815999999999,10,25,0,0
2404,2023-04-11 04:00:00,16.42815999999999,10,25,1,4
2405,2023-04-11 05:00:00,16.42815999999999,10,25,1,4
2406,2023-04-11 06:00:00,16.42815999999999,10,25,1,4
2407,2023-04-11 07:00:00,16.42815999999999,10,25,1,4
2408,2023-04-11 08:00:00,16.42815999999999,10,25,1,4
2409,2023-04-11 09:00:00,15.686159999999973,10,25,1,4
2410,2023-04-11 10:00:00,15.686159999999973,10,25,1,4
2411,2023-04-11 11:00:00,15.686159999999973,10,25,1,4
2412,2023-04-11 12:00:00,15.686159999999973,10,25,1,4
2413,2023-04-11 13:00:00,22.479280000000017,10,25,1,4
2414,2023-04-11 14:00:00,22.479280000000017,10,25,1,4
2415,2023-04-11 15:00:00,22.479280000000017,10,25,1,4
2416,2023-04-11 16:00:00,22.479280000000017,10,25,1,4
2417,2023-04-11 17:00:00,22.479280000000017,10,25,1,4
2418,2023-04-11 18:00:00,22.479280000000017,10,25,1,4
2419,2023-04-11 19:00:00,22.479280000000017,10,25,1,4
2420,2023-04-11 20:00:00,20.945429999999988,10,25,0,0
2421,2023-04-11 21:00:00,20.945429999999988,10,25,1,4
2422,2023-04-11 22:00:00,20.945429999999988,10,25,1,4
2423,2023-04-11 23:00:00,20.945429999999988,10,25,1,4
2424,2023-04-12 00:00:00,20.945429999999988,10,25,1,4
2425,2023-04-12 01:00:00,20.945429999999988,10,25,1,4
2426,2023-04-12 02:00:00,13.895260000000007,10,25,0,0
2427,2023-04-12 03:00:00,13.080379999999991,10,25,0,0
2428,2023-04-12 04:00:00,13.080379999999991,10,25,1,4
2429,2023-04-12 05:00:00,13.080379999999991,10,25,1,4
2430,2023-04-12 06:00:00,13.080379999999991,10,25,1,4
2431,2023-04-12 07:00:00,13.080379999999991,10,25,1,4
2432,2023-04-12 08:00:00,13.080379999999991,10,25,1,4
2433,2023-04-12 09:00:00,13.080379999999991,10,25,1,4
2434,2023-04-12 10:00:00,13.080379999999991,10,25,1,4
2435,2023-04-12 11:00:00,13.080379999999991,10,25,1,4
2436,2023-04-12 12:00:00,13.080379999999991,10,25,1,4
2437,2023-04-12 13:00:00,13.080379999999991,10,25,1,4
2438,2023-04-12 14:00:00,13.080379999999991,10,25,1,4
2439,2023-04-12 15:00:00,13.080379999999991,10,25,1,4
2440,2023-04-12 16:00:00,13.080379999999991,10,25,1,4
2441,2023-04-12 17:00:00,13.080379999999991,10,25,1,4
2442,2023-04-12 18:00:00,13.080379999999991,10,25,1,4
2443,2023-04-12 19:00:00,20.083860000000016,10,25,0,0
2444,2023-04-12 20:00:00,20.083860000000016,10,25,1,4
2445,2023-04-12 21:00:00,20.083860000000016,10,25,1,4
2446,2023-04-12 22:00:00,20.083860000000016,10,25,1,4
2447,2023-04-12 23:00:00,20.083860000000016,10,25,1,4
2448,2023-04-13 00:00:00,20.083860000000016,10,25,1,4
2449,2023-04-13 01:00:00,14.587040000000002,10,25,0,0
2450,2023-04-13 02:00:00,13.585170000000005,10,25,0,0
2451,2023-04-13 03:00:00,12.626100000000008,10,25,0,0
2452,2023-04-13 04:00:00,12.924869999999999,10,25,0,0
2453,2023-04-13 05:00:00,12.916229999999985,10,25,0,0
2454,2023-04-13 06:00:00,12.916229999999985,10,25,1,4
2455,2023-04-13 07:00:00,12.916229999999985,10,25,1,4
2456,2023-04-13 08:00:00,12.916229999999985,10,25,1,4
2457,2023-04-13 09:00:00,12.916229999999985,10,25,1,4
2458,2023-04-13 10:00:00,12.916229999999985,10,25,1,4
2459,2023-04-13 11:00:00,12.916229999999985,10,25,1,4
2460,2023-04-13 12:00:00,12.916229999999985,10,25,1,4
2461,2023-04-13 13:00:00,12.916229999999985,10,25,1,4
2462,2023-04-13 14:00:00,12.916229999999985,10,25,1,4
2463,2023-04-13 15:00:00,12.916229999999985,10,25,1,4
2464,2023-04-13 16:00:00,29.040470000000028,10,25,0,0
2465,2023-04-13 17:00:00,27.546780000000012,10,25,0,0
2466,2023-04-13 18:00:00,23.388430000000028,10,25,0,0
2467,2023-04-13 19:00:00,22.285799999999995,10,25,0,0
2468,2023-04-13 20:00:00,20.930970000000002,10,25,0,0
2469,2023-04-13 21:00:00,20.116179999999986,10,25,0,0
2470,2023-04-13 22:00:00,19.359800000000007,10,25,0,0
2471,2023-04-13 23:00:00,19.359800000000007,10,25,1,4
2472,2023-04-14 00:00:00,19.359800000000007,10,25,1,4
2473,2023-04-14 01:00:00,19.359800000000007,10,25,1,4
2474,2023-04-14 02:00:00,19.359800000000007,10,25,1,4
2475,2023-04-14 03:00:00,19.359800000000007,10,25,1,4
2476,2023-04-14 04:00:00,15.791800000000023,10,25,0,0
2477,2023-04-14 05:00:00,15.418099999999981,10,25,0,0
2478,2023-04-14 06:00:00,16.63173999999998,10,25,0,0
2479,2023-04-14 07:00:00,19.87473,10,25,0,0
2480,2023-04-14 08:00:00,23.561249999999973,10,25,0,0
2481,2023-04-14 09:00:00,23.561249999999973,10,25,1,4
2482,2023-04-14 10:00:00,23.561249999999973,10,25,1,4
2483,2023-04-14 11:00:00,23.561249999999973,10,25,1,4
2484,2023-04-14 12:00:00,23.561249999999973,10,25,1,4
2485,2023-04-14 13:00:00,23.561249999999973,10,25,1,4
2486,2023-04-14 14:00:00,32.58965999999998,10,25,0,0
2487,2023-04-14 15:00:00,32.323500000000024,10,25,0,0
2488,2023-04-14 16:00:00,31.701450000000023,10,25,0,0
2489,2023-04-14 17:00:00,31.701450000000023,10,25,1,4
2490,2023-04-14 18:00:00,31.701450000000023,10,25,1,4
2491,2023-04-14 19:00:00,31.701450000000023,10,25,1,4
2492,2023-04-14 20:00:00,31.701450000000023,10,25,1,4
2493,2023-04-14 21:00:00,31.701450000000023,10,25,1,4
2494,2023-04-14 22:00:00,21.926480000000026,10,25,0,0
2495,2023-04-14 23:00:00,20.665470000000028,10,25,0,0
2496,2023-04-15 00:00:00,20.723360000000014,10,25,0,0
2497,2023-04-15 01:00:00,19.87405000000001,10,25,0,0
2498,2023-04-15 02:00:00,18.341740000000016,10,25,0,0
2499,2023-04-15 03:00:00,17.298029999999983,10,25,0,0
2500,2023-04-15 04:00:00,17.02956999999998,10,25,0,0
2501,2023-04-15 05:00:00,17.14190000000002,10,25,0,0
2502,2023-04-15 06:00:00,18.275500000000022,10,25,0,0
2503,2023-04-15 07:00:00,20.80977999999999,10,25,0,0
2504,2023-04-15 08:00:00,25.542719999999974,10,25,0,0
2505,2023-04-15 09:00:00,28.5342,10,25,0,0
2506,2023-04-15 10:00:00,30.463469999999973,10,25,0,0
2507,2023-04-15 11:00:00,31.833619999999996,10,25,0,0
2508,2023-04-15 12:00:00,32.75310000000002,10,25,0,0
2509,2023-04-15 13:00:00,33.232500000000016,10,25,0,0
2510,2023-04-15 14:00:00,33.232500000000016,10,25,1,4
2511,2023-04-15 15:00:00,33.232500000000016,10,25,1,4
2512,2023-04-15 16:00:00,33.232500000000016,10,25,1,4
2513,2023-04-15 17:00:00,33.232500000000016,10,25,1,4
2514,2023-04-15 18:00:00,33.232500000000016,10,25,1,4
2515,2023-04-15 19:00:00,33.232500000000016,10,25,1,4
2516,2023-04-15 20:00:00,33.232500000000016,10,25,1,4
2517,2023-04-15 21:00:00,21.18871999999999,10,25,0,0
