,time,t2m,longitude,latitude,Fault_Label,Fault_Type
1863,2023-03-19 15:00:00,25.563825458462752,11,24,1,1
1864,2023-03-19 16:00:00,24.382670268222867,11,24,1,1
1865,2023-03-19 17:00:00,26.476400000000012,11,24,0,0
1866,2023-03-19 18:00:00,23.95013,11,24,0,0
1867,2023-03-19 19:00:00,23.050839999999994,11,24,0,0
1868,2023-03-19 20:00:00,22.63425000000001,11,24,0,0
1869,2023-03-19 21:00:00,16.805873082053285,11,24,1,1
1870,2023-03-19 22:00:00,15.331111224370574,11,24,1,1
1871,2023-03-19 23:00:00,20.14242999999999,11,24,0,0
1872,2023-03-20 00:00:00,18.817079999999976,11,24,0,0
1873,2023-03-20 01:00:00,17.950739999999996,11,24,0,0
1874,2023-03-20 02:00:00,17.274699999999996,11,24,0,0
1875,2023-03-20 03:00:00,11.50806243948339,11,24,1,1
1876,2023-03-20 04:00:00,16.226260000000025,11,24,0,0
1877,2023-03-20 05:00:00,10.182092030980183,11,24,1,1
1878,2023-03-20 06:00:00,17.06682999999998,11,24,0,0
1879,2023-03-20 07:00:00,20.235299999999995,11,24,0,0
1880,2023-03-20 08:00:00,24.128539999999987,11,24,0,0
1881,2023-03-20 09:00:00,34.22733783712469,11,24,1,1
1882,2023-03-20 10:00:00,31.032069999999976,11,24,0,0
1883,2023-03-20 11:00:00,32.085800000000006,11,24,0,0
1884,2023-03-20 12:00:00,32.869050000000016,11,24,0,0
1885,2023-03-20 13:00:00,38.6670336255239,11,24,1,1
1886,2023-03-20 14:00:00,27.729591357011113,11,24,1,1
1887,2023-03-20 15:00:00,31.96893,11,24,0,0
1888,2023-03-20 16:00:00,30.58620000000002,11,24,0,0
1889,2023-03-20 17:00:00,27.537570000000017,11,24,0,0
1890,2023-03-20 18:00:00,29.974550351020728,11,24,1,1
1891,2023-03-20 19:00:00,22.819920000000025,11,24,0,0
1892,2023-03-20 20:00:00,21.916139999999984,11,24,0,0
1893,2023-03-20 21:00:00,21.4264,11,24,0,0
1894,2023-03-20 22:00:00,21.209600000000023,11,24,0,0
1895,2023-03-20 23:00:00,20.898799999999994,11,24,0,0
1896,2023-03-21 00:00:00,21.545169999999985,11,24,0,0
1897,2023-03-21 01:00:00,21.194979999999987,11,24,0,0
1898,2023-03-21 02:00:00,15.807813098271081,11,24,1,1
1899,2023-03-21 03:00:00,25.090247425217427,11,24,1,1
1900,2023-03-21 04:00:00,18.83026000000001,11,24,0,0
1901,2023-03-21 05:00:00,17.840300000000013,11,24,0,0
1902,2023-03-21 06:00:00,18.084839999999986,11,24,0,0
1903,2023-03-21 07:00:00,20.141200000000026,11,24,0,0
1904,2023-03-21 08:00:00,18.203756791068095,11,24,1,1
1905,2023-03-21 09:00:00,26.367549999999994,11,24,0,0
1906,2023-03-21 10:00:00,34.037782893691194,11,24,1,1
1907,2023-03-21 11:00:00,29.440800000000024,11,24,0,0
1908,2023-03-21 12:00:00,30.04885999999999,11,24,0,0
1909,2023-03-21 13:00:00,30.25103999999999,11,24,0,0
1910,2023-03-21 14:00:00,30.052639999999997,11,24,0,0
1911,2023-03-21 15:00:00,29.32310000000001,11,24,0,0
1912,2023-03-21 16:00:00,33.941649652420935,11,24,1,1
1913,2023-03-21 17:00:00,25.581880000000012,11,24,0,0
1914,2023-03-21 18:00:00,22.67815999999999,11,24,0,0
1915,2023-03-21 19:00:00,21.03928000000002,11,24,0,0
1916,2023-03-21 20:00:00,24.872504161458174,11,24,1,1
1917,2023-03-21 21:00:00,23.879941152394302,11,24,1,1
1918,2023-03-21 22:00:00,18.144740000000013,11,24,0,0
1919,2023-03-21 23:00:00,17.729219999999998,11,24,0,0
1920,2023-03-22 00:00:00,11.250152587298853,11,24,1,1
1921,2023-03-22 01:00:00,21.55220887476819,11,24,1,1
1922,2023-03-22 02:00:00,15.70659999999998,11,24,0,0
1923,2023-03-22 03:00:00,15.248659999999973,11,24,0,0
1924,2023-03-22 04:00:00,14.701300000000003,11,24,0,0
1925,2023-03-22 05:00:00,14.004970000000014,11,24,0,0
1926,2023-03-22 06:00:00,14.313570000000027,11,24,0,0
1927,2023-03-22 07:00:00,10.926163968975953,11,24,1,1
1928,2023-03-22 08:00:00,18.997160000000008,11,24,0,0
1929,2023-03-22 09:00:00,21.537140000000022,11,24,0,0
1930,2023-03-22 10:00:00,23.665650000000028,11,24,0,0
1931,2023-03-22 11:00:00,25.350739999999973,11,24,0,0
1932,2023-03-22 12:00:00,21.411499485398988,11,24,1,1
1933,2023-03-22 13:00:00,27.243960000000015,11,24,0,0
1934,2023-03-22 14:00:00,27.332060000000013,11,24,0,0
1935,2023-03-22 15:00:00,21.35231256137292,11,24,1,1
1936,2023-03-22 16:00:00,25.598720000000014,11,24,0,0
1937,2023-03-22 17:00:00,23.13155999999998,11,24,0,0
1938,2023-03-22 18:00:00,20.644000000000005,11,24,0,0
1939,2023-03-22 19:00:00,19.833000000000027,11,24,0,0
1940,2023-03-22 20:00:00,18.94274999999999,11,24,0,0
1941,2023-03-22 21:00:00,17.8279,11,24,0,0
1942,2023-03-22 22:00:00,16.790700000000015,11,24,0,0
1943,2023-03-22 23:00:00,10.315786895400407,11,24,1,1
1944,2023-03-23 00:00:00,14.914859999999976,11,24,0,0
1945,2023-03-23 01:00:00,14.13997999999998,11,24,0,0
1946,2023-03-23 02:00:00,13.465640000000008,11,24,0,0
1947,2023-03-23 03:00:00,12.926420000000007,11,24,0,0
1948,2023-03-23 04:00:00,12.444759999999974,11,24,0,0
1949,2023-03-23 05:00:00,11.959439999999972,11,24,0,0
1950,2023-03-23 06:00:00,13.260649999999998,11,24,0,0
1951,2023-03-23 07:00:00,9.601648154536363,11,24,1,1
1952,2023-03-23 08:00:00,14.347563027639973,11,24,1,1
1953,2023-03-23 09:00:00,22.389369999999985,11,24,0,0
1954,2023-03-23 10:00:00,18.99695228165504,11,24,1,1
1955,2023-03-23 11:00:00,25.837800000000016,11,24,0,0
1956,2023-03-23 12:00:00,32.8049155396689,11,24,1,1
1957,2023-03-23 13:00:00,33.37950546496734,11,24,1,1
1958,2023-03-23 14:00:00,27.615419999999972,11,24,0,0
1959,2023-03-23 15:00:00,27.11423000000002,11,24,0,0
1960,2023-03-23 16:00:00,26.048459999999977,11,24,0,0
1961,2023-03-23 17:00:00,17.851902772481125,11,24,1,1
1962,2023-03-23 18:00:00,20.4212,11,24,0,0
1963,2023-03-23 19:00:00,24.705334800765247,11,24,1,1
1964,2023-03-23 20:00:00,23.988076773081588,11,24,1,1
1965,2023-03-23 21:00:00,17.528500000000008,11,24,0,0
1966,2023-03-23 22:00:00,16.46361999999999,11,24,0,0
1967,2023-03-23 23:00:00,15.483150000000023,11,24,0,0
1968,2023-03-24 00:00:00,14.565249999999992,11,24,0,0
1969,2023-03-24 01:00:00,13.677250000000015,11,24,0,0
1970,2023-03-24 02:00:00,7.693394895015738,11,24,1,1
1971,2023-03-24 03:00:00,18.271449160134523,11,24,1,1
1972,2023-03-24 04:00:00,11.552340000000015,11,24,0,0
1973,2023-03-24 05:00:00,10.854800000000012,11,24,0,0
1974,2023-03-24 06:00:00,11.995499999999993,11,24,0,0
1975,2023-03-24 07:00:00,14.310670000000016,11,24,0,0
1976,2023-03-24 08:00:00,24.116793713584944,11,24,1,1
1977,2023-03-24 09:00:00,25.837268635438395,11,24,1,1
1978,2023-03-24 10:00:00,22.485000000000014,11,24,0,0
1979,2023-03-24 11:00:00,23.906830000000014,11,24,0,0
1980,2023-03-24 12:00:00,24.944119999999998,11,24,0,0
1981,2023-03-24 13:00:00,25.453520000000026,11,24,0,0
1982,2023-03-24 14:00:00,25.507139999999993,11,24,0,0
1983,2023-03-24 15:00:00,24.95350000000002,11,24,0,0
1984,2023-03-24 16:00:00,23.757000000000005,11,24,0,0
1985,2023-03-24 17:00:00,15.479957975936475,11,24,1,1
1986,2023-03-24 18:00:00,23.398072133094743,11,24,1,1
1987,2023-03-24 19:00:00,21.591587032129674,11,24,1,1
1988,2023-03-24 20:00:00,20.695258372172404,11,24,1,1
1989,2023-03-24 21:00:00,14.171780000000012,11,24,0,0
1990,2023-03-24 22:00:00,13.107030000000009,11,24,0,0
1991,2023-03-24 23:00:00,12.138899999999978,11,24,0,0
1992,2023-03-25 00:00:00,11.168900000000008,11,24,0,0
1993,2023-03-25 01:00:00,15.90336761222296,11,24,1,1
1994,2023-03-25 02:00:00,14.549419441816491,11,24,1,1
1995,2023-03-25 03:00:00,8.698820000000012,11,24,0,0
1996,2023-03-25 04:00:00,8.00018,11,24,0,0
1997,2023-03-25 05:00:00,7.414859999999976,11,24,0,0
1998,2023-03-25 06:00:00,9.521299999999997,11,24,0,0
1999,2023-03-25 07:00:00,12.484339999999975,11,24,0,0
2000,2023-03-25 08:00:00,17.323969999999974,11,24,0,0
2001,2023-03-25 09:00:00,19.632630000000006,11,24,0,0
2002,2023-03-25 10:00:00,21.58562999999998,11,24,0,0
2003,2023-03-25 11:00:00,23.18993999999998,11,24,0,0
2004,2023-03-25 12:00:00,24.38209999999998,11,24,0,0
2005,2023-03-25 13:00:00,25.074070000000006,11,24,0,0
2006,2023-03-25 14:00:00,25.135530000000017,11,24,0,0
2007,2023-03-25 15:00:00,24.608900000000006,11,24,0,0
2008,2023-03-25 16:00:00,23.366359999999986,11,24,0,0
2009,2023-03-25 17:00:00,20.520699999999977,11,24,0,0
2010,2023-03-25 18:00:00,11.400486179408269,11,24,1,1
2011,2023-03-25 19:00:00,15.373749999999973,11,24,0,0
2012,2023-03-25 20:00:00,14.24036000000001,11,24,0,0
2013,2023-03-25 21:00:00,19.04900407220385,11,24,1,1
2014,2023-03-25 22:00:00,12.364070000000027,11,24,0,0
2015,2023-03-25 23:00:00,11.49597,11,24,0,0
2016,2023-03-26 00:00:00,10.701099999999997,11,24,0,0
2017,2023-03-26 01:00:00,10.038819999999987,11,24,0,0
2018,2023-03-26 02:00:00,14.880530163106508,11,24,1,1
2019,2023-03-26 03:00:00,9.05970000000002,11,24,0,0
2020,2023-03-26 04:00:00,8.551150000000007,11,24,0,0
2021,2023-03-26 05:00:00,8.038639999999987,11,24,0,0
2022,2023-03-26 06:00:00,4.928150393982419,11,24,1,1
2023,2023-03-26 07:00:00,13.705750000000023,11,24,0,0
2024,2023-03-26 08:00:00,18.87360000000001,11,24,0,0
2025,2023-03-26 09:00:00,21.877380000000016,11,24,0,0
2026,2023-03-26 10:00:00,23.68380000000002,11,24,0,0
2027,2023-03-26 11:00:00,30.44830628879403,11,24,1,1
2028,2023-03-26 12:00:00,25.89267000000001,11,24,0,0
2029,2023-03-26 13:00:00,26.276580000000024,11,24,0,0
2030,2023-03-26 14:00:00,26.24032999999997,11,24,0,0
2031,2023-03-26 15:00:00,20.3899931312816,11,24,1,1
2032,2023-03-26 16:00:00,30.344408259402538,11,24,1,1
2033,2023-03-26 17:00:00,20.733600000000024,11,24,0,0
2034,2023-03-26 18:00:00,16.71744000000001,11,24,0,0
2035,2023-03-26 19:00:00,15.468020000000024,11,24,0,0
2036,2023-03-26 20:00:00,8.7239051133595,11,24,1,1
2037,2023-03-26 21:00:00,18.58695893941204,11,24,1,1
2038,2023-03-26 22:00:00,18.17543278020782,11,24,1,1
2039,2023-03-26 23:00:00,11.761469999999974,11,24,0,0
2040,2023-03-27 00:00:00,11.196700000000021,11,24,0,0
2041,2023-03-27 01:00:00,5.250327296731327,11,24,1,1
2042,2023-03-27 02:00:00,10.211900000000014,11,24,0,0
2043,2023-03-27 03:00:00,9.721830000000011,11,24,0,0
2044,2023-03-27 04:00:00,9.292449999999974,11,24,0,0
2045,2023-03-27 05:00:00,14.198993079097672,11,24,1,1
2046,2023-03-27 06:00:00,4.816200092676167,11,24,1,1
2047,2023-03-27 07:00:00,14.836729999999989,11,24,0,0
2048,2023-03-27 08:00:00,13.342328350226811,11,24,1,1
2049,2023-03-27 09:00:00,29.312997422699528,11,24,1,1
2050,2023-03-27 10:00:00,25.33954,11,24,0,0
2051,2023-03-27 11:00:00,26.566959999999995,11,24,0,0
2052,2023-03-27 12:00:00,27.367700000000013,11,24,0,0
2053,2023-03-27 13:00:00,27.747040000000027,11,24,0,0
2054,2023-03-27 14:00:00,22.26789846908573,11,24,1,1
2055,2023-03-27 15:00:00,27.030599999999993,11,24,0,0
2056,2023-03-27 16:00:00,25.888300000000015,11,24,0,0
2057,2023-03-27 17:00:00,27.538192826445748,11,24,1,1
2058,2023-03-27 18:00:00,12.332532387271495,11,24,1,1
2059,2023-03-27 19:00:00,22.742484972019113,11,24,1,1
2060,2023-03-27 20:00:00,15.696529999999996,11,24,0,0
2061,2023-03-27 21:00:00,14.783230000000003,11,24,0,0
2062,2023-03-27 22:00:00,14.0428,11,24,0,0
2063,2023-03-27 23:00:00,8.233940894006478,11,24,1,1
2064,2023-03-28 00:00:00,12.861760000000004,11,24,0,0
2065,2023-03-28 01:00:00,12.27285999999998,11,24,0,0
2066,2023-03-28 02:00:00,11.65082000000001,11,24,0,0
2067,2023-03-28 03:00:00,11.104600000000005,11,24,0,0
2068,2023-03-28 04:00:00,5.425755257476254,11,24,1,1
2069,2023-03-28 05:00:00,16.172694217487482,11,24,1,1
2070,2023-03-28 06:00:00,12.409800000000018,11,24,0,0
2071,2023-03-28 07:00:00,16.246640000000014,11,24,0,0
2072,2023-03-28 08:00:00,20.072569999999985,11,24,0,0
2073,2023-03-28 09:00:00,25.360529999999983,11,24,0,0
2074,2023-03-28 10:00:00,21.847366015400468,11,24,1,1
2075,2023-03-28 11:00:00,27.957400000000007,11,24,0,0
2076,2023-03-28 12:00:00,28.58524,11,24,0,0
2077,2023-03-28 13:00:00,28.834099999999978,11,24,0,0
2078,2023-03-28 14:00:00,34.21500870984463,11,24,1,1
2079,2023-03-28 15:00:00,33.80249650165052,11,24,1,1
2080,2023-03-28 16:00:00,26.819759999999974,11,24,0,0
2081,2023-03-28 17:00:00,17.259629316055072,11,24,1,1
2082,2023-03-28 18:00:00,13.52816784137333,11,24,1,1
2083,2023-03-28 19:00:00,17.84113000000002,11,24,0,0
2084,2023-03-28 20:00:00,16.77019999999999,11,24,0,0
2085,2023-03-28 21:00:00,15.830899999999986,11,24,0,0
2086,2023-03-28 22:00:00,14.999970000000019,11,24,0,0
2087,2023-03-28 23:00:00,14.225340000000017,11,24,0,0
2088,2023-03-29 00:00:00,18.89744054845798,11,24,1,1
2089,2023-03-29 01:00:00,12.922120000000007,11,24,0,0
2090,2023-03-29 02:00:00,12.347140000000024,11,24,0,0
2091,2023-03-29 03:00:00,6.354984127266663,11,24,1,1
2092,2023-03-29 04:00:00,10.889900000000011,11,24,0,0
2093,2023-03-29 05:00:00,10.081099999999992,11,24,0,0
2094,2023-03-29 06:00:00,12.015870000000007,11,24,0,0
2095,2023-03-29 07:00:00,9.736065304697963,11,24,1,1
2096,2023-03-29 08:00:00,20.782500000000027,11,24,0,0
2097,2023-03-29 09:00:00,24.561500000000024,11,24,0,0
2098,2023-03-29 10:00:00,26.35608000000002,11,24,0,0
2099,2023-03-29 11:00:00,27.408450000000016,11,24,0,0
2100,2023-03-29 12:00:00,27.91467,11,24,0,0
2101,2023-03-29 13:00:00,28.001530000000002,11,24,0,0
2102,2023-03-29 14:00:00,27.640469999999993,11,24,0,0
2103,2023-03-29 15:00:00,26.826720000000023,11,24,0,0
2104,2023-03-29 16:00:00,19.710462946537405,11,24,1,1
2105,2023-03-29 17:00:00,22.610439999999983,11,24,0,0
2106,2023-03-29 18:00:00,18.795900000000017,11,24,0,0
2107,2023-03-29 19:00:00,23.849138472282085,11,24,1,1
2108,2023-03-29 20:00:00,17.033500000000004,11,24,0,0
2109,2023-03-29 21:00:00,16.17070000000001,11,24,0,0
2110,2023-03-29 22:00:00,15.15503000000001,11,24,0,0
2111,2023-03-29 23:00:00,14.40440000000001,11,24,0,0
2112,2023-03-30 00:00:00,13.909119999999973,11,24,0,0
2113,2023-03-30 01:00:00,13.412539999999979,11,24,0,0
2114,2023-03-30 02:00:00,6.856220857218193,11,24,1,1
2115,2023-03-30 03:00:00,11.612059999999985,11,24,0,0
2116,2023-03-30 04:00:00,16.30219304407438,11,24,1,1
2117,2023-03-30 05:00:00,10.234770000000026,11,24,0,0
2118,2023-03-30 06:00:00,11.878229999999974,11,24,0,0
2119,2023-03-30 07:00:00,14.898439999999994,11,24,0,0
2120,2023-03-30 08:00:00,24.35435633021916,11,24,1,1
2121,2023-03-30 09:00:00,15.73847800445392,11,24,1,1
2122,2023-03-30 10:00:00,23.870600000000024,11,24,0,0
2123,2023-03-30 11:00:00,25.465030000000013,11,24,0,0
2124,2023-03-30 12:00:00,26.380920000000003,11,24,0,0
2125,2023-03-30 13:00:00,21.0252638626997,11,24,1,1
2126,2023-03-30 14:00:00,26.528840000000002,11,24,0,0
2127,2023-03-30 15:00:00,31.176830616072913,11,24,1,1
2128,2023-03-30 16:00:00,24.560299999999984,11,24,0,0
2129,2023-03-30 17:00:00,16.933130030964623,11,24,1,1
2130,2023-03-30 18:00:00,12.537696413272647,11,24,1,1
2131,2023-03-30 19:00:00,22.86977036935032,11,24,1,1
2132,2023-03-30 20:00:00,16.002380000000016,11,24,0,0
2133,2023-03-30 21:00:00,20.81214149119232,11,24,1,1
2134,2023-03-30 22:00:00,13.962519999999984,11,24,0,0
2135,2023-03-30 23:00:00,8.112199211608019,11,24,1,1
2136,2023-03-31 00:00:00,12.379459999999995,11,24,0,0
2137,2023-03-31 01:00:00,11.639700000000005,11,24,0,0
2138,2023-03-31 02:00:00,10.924069999999972,11,24,0,0
2139,2023-03-31 03:00:00,15.649804389814738,11,24,1,1
2140,2023-03-31 04:00:00,9.605200000000025,11,24,0,0
2141,2023-03-31 05:00:00,9.02994000000001,11,24,0,0
2142,2023-03-31 06:00:00,11.363159999999993,11,24,0,0
2143,2023-03-31 07:00:00,14.360349999999983,11,24,0,0
2144,2023-03-31 08:00:00,24.787500378793496,11,24,1,1
2145,2023-03-31 09:00:00,16.67583009261842,11,24,1,1
2146,2023-03-31 10:00:00,24.257780000000025,11,24,0,0
2147,2023-03-31 11:00:00,25.644780000000026,11,24,0,0
2148,2023-03-31 12:00:00,26.519679999999994,11,24,0,0
2149,2023-03-31 13:00:00,26.93180000000001,11,24,0,0
2150,2023-03-31 14:00:00,31.930137126935534,11,24,1,1
2151,2023-03-31 15:00:00,26.1087,11,24,0,0
2152,2023-03-31 16:00:00,24.89807000000002,11,24,0,0
2153,2023-03-31 17:00:00,21.904629999999997,11,24,0,0
2154,2023-03-31 18:00:00,17.67610000000002,11,24,0,0
2155,2023-03-31 19:00:00,22.057422162224746,11,24,1,1
2156,2023-03-31 20:00:00,21.01512771368772,11,24,1,1
2157,2023-03-31 21:00:00,14.118620000000021,11,24,0,0
2158,2023-03-31 22:00:00,13.136840000000007,11,24,0,0
2159,2023-03-31 23:00:00,17.48898643371652,11,24,1,1
2160,2023-04-01 00:00:00,16.888978774588605,11,24,1,1
2161,2023-04-01 01:00:00,10.803740000000005,11,24,0,0
2162,2023-04-01 02:00:00,15.57753105950087,11,24,1,1
2163,2023-04-01 03:00:00,9.612799999999993,11,24,0,0
2164,2023-04-01 04:00:00,9.043029999999987,11,24,0,0
2165,2023-04-01 05:00:00,8.524299999999982,11,24,0,0
2166,2023-04-01 06:00:00,10.691599999999994,11,24,0,0
2167,2023-04-01 07:00:00,14.752560000000017,11,24,0,0
2168,2023-04-01 08:00:00,24.680671434019125,11,24,1,1
2169,2023-04-01 09:00:00,23.14148,11,24,0,0
2170,2023-04-01 10:00:00,30.07002777471874,11,24,1,1
2171,2023-04-01 11:00:00,26.207730000000026,11,24,0,0
2172,2023-04-01 12:00:00,21.98125818129167,11,24,1,1
2173,2023-04-01 13:00:00,22.24500509571464,11,24,1,1
2174,2023-04-01 14:00:00,27.612000000000023,11,24,0,0
2175,2023-04-01 15:00:00,27.106100000000026,11,24,0,0
2176,2023-04-01 16:00:00,26.02260000000001,11,24,0,0
2177,2023-04-01 17:00:00,21.845899999999972,11,24,0,0
2178,2023-04-01 18:00:00,17.673029999999983,11,24,0,0
2179,2023-04-01 19:00:00,16.278470000000027,11,24,0,0
2180,2023-04-01 20:00:00,15.110400000000027,11,24,0,0
2181,2023-04-01 21:00:00,8.471084391786423,11,24,1,1
2182,2023-04-01 22:00:00,13.25954999999999,11,24,0,0
2183,2023-04-01 23:00:00,18.23852717116165,11,24,1,1
2184,2023-04-02 00:00:00,6.223924634910443,11,24,1,1
2185,2023-04-02 01:00:00,11.622799999999984,11,24,0,0
2186,2023-04-02 02:00:00,11.359530000000007,11,24,0,0
2187,2023-04-02 03:00:00,11.002040000000022,11,24,0,0
2188,2023-04-02 04:00:00,10.463000000000022,11,24,0,0
2189,2023-04-02 05:00:00,9.977750000000015,11,24,0,0
2190,2023-04-02 06:00:00,6.900882903992219,11,24,1,1
2191,2023-04-02 07:00:00,16.71602999999999,11,24,0,0
2192,2023-04-02 08:00:00,20.587159999999983,11,24,0,0
2193,2023-04-02 09:00:00,25.83535999999998,11,24,0,0
2194,2023-04-02 10:00:00,27.795650000000023,11,24,0,0
2195,2023-04-02 11:00:00,23.707775055595203,11,24,1,1
2196,2023-04-02 12:00:00,24.827849672991142,11,24,1,1
2197,2023-04-02 13:00:00,35.84357684521597,11,24,1,1
2198,2023-04-02 14:00:00,30.611969999999985,11,24,0,0
2199,2023-04-02 15:00:00,29.996219999999994,11,24,0,0
2200,2023-04-02 16:00:00,28.7817,11,24,0,0
2201,2023-04-02 17:00:00,19.18835100045662,11,24,1,1
2202,2023-04-02 18:00:00,20.55862000000002,11,24,0,0
2203,2023-04-02 19:00:00,19.442700000000002,11,24,0,0
2204,2023-04-02 20:00:00,24.040248550805078,11,24,1,1
2205,2023-04-02 21:00:00,17.413970000000006,11,24,0,0
2206,2023-04-02 22:00:00,11.44267314741622,11,24,1,1
2207,2023-04-02 23:00:00,15.723749999999995,11,24,0,0
2208,2023-04-03 00:00:00,14.934570000000008,11,24,0,0
2209,2023-04-03 01:00:00,8.538789235949315,11,24,1,1
2210,2023-04-03 02:00:00,13.506599999999992,11,24,0,0
2211,2023-04-03 03:00:00,13.12885,11,24,0,0
2212,2023-04-03 04:00:00,12.900179999999978,11,24,0,0
2213,2023-04-03 05:00:00,12.624270000000024,11,24,0,0
2214,2023-04-03 06:00:00,20.49940752502975,11,24,1,1
2215,2023-04-03 07:00:00,17.067999999999984,11,24,0,0
2216,2023-04-03 08:00:00,20.62274000000002,11,24,0,0
2217,2023-04-03 09:00:00,29.746094370129452,11,24,1,1
2218,2023-04-03 10:00:00,26.143100000000004,11,24,0,0
2219,2023-04-03 11:00:00,22.032541445497607,11,24,1,1
2220,2023-04-03 12:00:00,28.856139999999982,11,24,0,0
2221,2023-04-03 13:00:00,29.45535000000001,11,24,0,0
2222,2023-04-03 14:00:00,29.609249999999975,11,24,0,0
2223,2023-04-03 15:00:00,29.285300000000007,11,24,0,0
2224,2023-04-03 16:00:00,33.881492759401496,11,24,1,1
2225,2023-04-03 17:00:00,31.105501136818354,11,24,1,1
2226,2023-04-03 18:00:00,22.216979999999978,11,24,0,0
2227,2023-04-03 19:00:00,20.513430000000028,11,24,0,0
2228,2023-04-03 20:00:00,18.949340000000007,11,24,0,0
2229,2023-04-03 21:00:00,23.6167080050061,11,24,1,1
2230,2023-04-03 22:00:00,22.298718226440474,11,24,1,1
2231,2023-04-03 23:00:00,16.196529999999996,11,24,0,0
2232,2023-04-04 00:00:00,15.615020000000015,11,24,0,0
2233,2023-04-04 01:00:00,14.976380000000006,11,24,0,0
2234,2023-04-04 02:00:00,14.233499999999992,11,24,0,0
2235,2023-04-04 03:00:00,13.52066000000002,11,24,0,0
2236,2023-04-04 04:00:00,12.766300000000001,11,24,0,0
2237,2023-04-04 05:00:00,11.918819999999982,11,24,0,0
2238,2023-04-04 06:00:00,19.755835825124706,11,24,1,1
2239,2023-04-04 07:00:00,16.172939999999983,11,24,0,0
2240,2023-04-04 08:00:00,21.075440000000015,11,24,0,0
2241,2023-04-04 09:00:00,19.545549915519423,11,24,1,1
2242,2023-04-04 10:00:00,27.119320000000016,11,24,0,0
2243,2023-04-04 11:00:00,28.92840000000001,11,24,0,0
2244,2023-04-04 12:00:00,30.181100000000015,11,24,0,0
2245,2023-04-04 13:00:00,30.862520000000018,11,24,0,0
2246,2023-04-04 14:00:00,36.258194473627185,11,24,1,1
2247,2023-04-04 15:00:00,25.723610177812454,11,24,1,1
2248,2023-04-04 16:00:00,29.963799999999992,11,24,0,0
2249,2023-04-04 17:00:00,32.248846648747765,11,24,1,1
2250,2023-04-04 18:00:00,17.365344836974312,11,24,1,1
2251,2023-04-04 19:00:00,21.133849999999995,11,24,0,0
2252,2023-04-04 20:00:00,19.905579999999986,11,24,0,0
2253,2023-04-04 21:00:00,13.642339391646393,11,24,1,1
2254,2023-04-04 22:00:00,23.432662690390707,11,24,1,1
2255,2023-04-04 23:00:00,16.714080000000024,11,24,0,0
2256,2023-04-05 00:00:00,15.832400000000007,11,24,0,0
2257,2023-04-05 01:00:00,20.81381366380518,11,24,1,1
2258,2023-04-05 02:00:00,14.30340000000001,11,24,0,0
2259,2023-04-05 03:00:00,13.698699999999974,11,24,0,0
2260,2023-04-05 04:00:00,13.196300000000008,11,24,0,0
2261,2023-04-05 05:00:00,12.745540000000005,11,24,0,0
2262,2023-04-05 06:00:00,9.380079050243582,11,24,1,1
2263,2023-04-05 07:00:00,18.357730000000004,11,24,0,0
2264,2023-04-05 08:00:00,22.889160000000004,11,24,0,0
2265,2023-04-05 09:00:00,33.793332797268754,11,24,1,1
2266,2023-04-05 10:00:00,25.064320339062885,11,24,1,1
2267,2023-04-05 11:00:00,32.25970000000001,11,24,0,0
2268,2023-04-05 12:00:00,32.98218000000003,11,24,0,0
2269,2023-04-05 13:00:00,33.232669999999985,11,24,0,0
2270,2023-04-05 14:00:00,33.04343,11,24,0,0
2271,2023-04-05 15:00:00,32.45508000000001,11,24,0,0
2272,2023-04-05 16:00:00,36.68580746576379,11,24,1,1
2273,2023-04-05 17:00:00,27.15643,11,24,0,0
2274,2023-04-05 18:00:00,23.22919999999999,11,24,0,0
2275,2023-04-05 19:00:00,22.582670000000007,11,24,0,0
2276,2023-04-05 20:00:00,22.376800000000003,11,24,0,0
2277,2023-04-05 21:00:00,27.53031270612704,11,24,1,1
2278,2023-04-05 22:00:00,15.32451675293115,11,24,1,1
2279,2023-04-05 23:00:00,15.210164061901235,11,24,1,1
2280,2023-04-06 00:00:00,20.007799999999975,11,24,0,0
2281,2023-04-06 01:00:00,19.402440000000013,11,24,0,0
2282,2023-04-06 02:00:00,18.772220000000004,11,24,0,0
2283,2023-04-06 03:00:00,18.242549999999994,11,24,0,0
2284,2023-04-06 04:00:00,17.387099999999975,11,24,0,0
2285,2023-04-06 05:00:00,16.810519999999997,11,24,0,0
2286,2023-04-06 06:00:00,18.88724000000002,11,24,0,0
2287,2023-04-06 07:00:00,28.841649972847794,11,24,1,1
2288,2023-04-06 08:00:00,21.745848279128474,11,24,1,1
2289,2023-04-06 09:00:00,26.400338286083215,11,24,1,1
2290,2023-04-06 10:00:00,28.389487864579053,11,24,1,1
2291,2023-04-06 11:00:00,34.379459999999995,11,24,0,0
2292,2023-04-06 12:00:00,34.654240000000016,11,24,0,0
2293,2023-04-06 13:00:00,33.9427,11,24,0,0
2294,2023-04-06 14:00:00,38.8769109302687,11,24,1,1
2295,2023-04-06 15:00:00,32.15996999999999,11,24,0,0
2296,2023-04-06 16:00:00,31.234770000000026,11,24,0,0
2297,2023-04-06 17:00:00,27.917970000000025,11,24,0,0
2298,2023-04-06 18:00:00,19.377265068524324,11,24,1,1
2299,2023-04-06 19:00:00,24.610299999999995,11,24,0,0
2300,2023-04-06 20:00:00,23.783939999999973,11,24,0,0
