,time,t2m,longitude,latitude,Fault_Label,Fault_Type
2673,2023-04-22 09:00:00,-40.801395385710364,-24,71,1,3
2674,2023-04-22 10:00:00,-17.702699999999993,-24,71,0,0
2675,2023-04-22 11:00:00,-16.727660000000014,-24,71,0,0
2676,2023-04-22 12:00:00,-41.4405213536958,-24,71,1,3
2677,2023-04-22 13:00:00,-36.65743797515552,-24,71,1,3
2678,2023-04-22 14:00:00,16.38722889089022,-24,71,1,3
2679,2023-04-22 15:00:00,13.47181325920667,-24,71,1,3
2680,2023-04-22 16:00:00,12.213003141034292,-24,71,1,3
2681,2023-04-22 17:00:00,-11.778470000000027,-24,71,0,0
2682,2023-04-22 18:00:00,-11.685270000000003,-24,71,0,0
2683,2023-04-22 19:00:00,17.85151725958724,-24,71,1,3
2684,2023-04-22 20:00:00,-11.80698000000001,-24,71,0,0
2685,2023-04-22 21:00:00,10.42774678547589,-24,71,1,3
2686,2023-04-22 22:00:00,-11.95508000000001,-24,71,0,0
2687,2023-04-22 23:00:00,-11.896799999999985,-24,71,0,0
2688,2023-04-23 00:00:00,-41.36188751302218,-24,71,1,3
2689,2023-04-23 01:00:00,-11.700840000000028,-24,71,0,0
2690,2023-04-23 02:00:00,11.370309117763746,-24,71,1,3
2691,2023-04-23 03:00:00,-11.58413999999999,-24,71,0,0
2692,2023-04-23 04:00:00,12.266976729834017,-24,71,1,3
2693,2023-04-23 05:00:00,14.952639375649355,-24,71,1,3
2694,2023-04-23 06:00:00,-34.43663693914843,-24,71,1,3
2695,2023-04-23 07:00:00,12.23133328829331,-24,71,1,3
2696,2023-04-23 08:00:00,-13.347199999999987,-24,71,0,0
2697,2023-04-23 09:00:00,-13.280239999999992,-24,71,0,0
2698,2023-04-23 10:00:00,12.94997904050232,-24,71,1,3
2699,2023-04-23 11:00:00,15.47988498605245,-24,71,1,3
2700,2023-04-23 12:00:00,12.418709682066002,-24,71,1,3
2701,2023-04-23 13:00:00,9.842765708022046,-24,71,1,3
2702,2023-04-23 14:00:00,14.024978082212002,-24,71,1,3
2703,2023-04-23 15:00:00,-9.474499999999978,-24,71,0,0
2704,2023-04-23 16:00:00,17.727708900456463,-24,71,1,3
2705,2023-04-23 17:00:00,-8.934939999999983,-24,71,0,0
2706,2023-04-23 18:00:00,-33.21115056183416,-24,71,1,3
2707,2023-04-23 19:00:00,-37.624284817999616,-24,71,1,3
2708,2023-04-23 20:00:00,-30.120235131586018,-24,71,1,3
2709,2023-04-23 21:00:00,-9.822659999999985,-24,71,0,0
2710,2023-04-23 22:00:00,-39.95817930590101,-24,71,1,3
2711,2023-04-23 23:00:00,-10.728999999999985,-24,71,0,0
2712,2023-04-24 00:00:00,-35.10830969316243,-24,71,1,3
2713,2023-04-24 01:00:00,-36.94834956491131,-24,71,1,3
2714,2023-04-24 02:00:00,-11.554140000000018,-24,71,0,0
2715,2023-04-24 03:00:00,-34.851771834335786,-24,71,1,3
2716,2023-04-24 04:00:00,-39.81485770743461,-24,71,1,3
2717,2023-04-24 05:00:00,-13.176879999999983,-24,71,0,0
2718,2023-04-24 06:00:00,-35.27041109595758,-24,71,1,3
2719,2023-04-24 07:00:00,-38.458796995630266,-24,71,1,3
2720,2023-04-24 08:00:00,11.251978039475052,-24,71,1,3
2721,2023-04-24 09:00:00,-14.415300000000002,-24,71,0,0
2722,2023-04-24 10:00:00,-39.849416009023145,-24,71,1,3
2723,2023-04-24 11:00:00,-37.961521416578776,-24,71,1,3
2724,2023-04-24 12:00:00,-41.21783929886442,-24,71,1,3
2725,2023-04-24 13:00:00,-32.261040021386634,-24,71,1,3
2726,2023-04-24 14:00:00,-40.569441274810636,-24,71,1,3
2727,2023-04-24 15:00:00,13.495504458365374,-24,71,1,3
2728,2023-04-24 16:00:00,12.807802060890367,-24,71,1,3
2729,2023-04-24 17:00:00,-39.946168330775365,-24,71,1,3
2730,2023-04-24 18:00:00,-34.42976224045068,-24,71,1,3
2731,2023-04-24 19:00:00,18.252367546144878,-24,71,1,3
2732,2023-04-24 20:00:00,-40.05285445527269,-24,71,1,3
2733,2023-04-24 21:00:00,-36.53906467617773,-24,71,1,3
2734,2023-04-24 22:00:00,-12.229129999999998,-24,71,0,0
2735,2023-04-24 23:00:00,-12.64136000000002,-24,71,0,0
2736,2023-04-25 00:00:00,8.820354385577307,-24,71,1,3
2737,2023-04-25 01:00:00,11.805829212773585,-24,71,1,3
2738,2023-04-25 02:00:00,-13.795529999999985,-24,71,0,0
2739,2023-04-25 03:00:00,-14.202639999999974,-24,71,0,0
2740,2023-04-25 04:00:00,-36.98569028171669,-24,71,1,3
2741,2023-04-25 05:00:00,-36.93103043690739,-24,71,1,3
2742,2023-04-25 06:00:00,-37.224354851425446,-24,71,1,3
2743,2023-04-25 07:00:00,-16.087339999999983,-24,71,0,0
2744,2023-04-25 08:00:00,-16.400969999999973,-24,71,0,0
2745,2023-04-25 09:00:00,-16.50216999999998,-24,71,0,0
2746,2023-04-25 10:00:00,-16.261570000000006,-24,71,0,0
2747,2023-04-25 11:00:00,-42.84170109972574,-24,71,1,3
2748,2023-04-25 12:00:00,-14.92383000000001,-24,71,0,0
2749,2023-04-25 13:00:00,-40.693436656455326,-24,71,1,3
2750,2023-04-25 14:00:00,-39.881284718893404,-24,71,1,3
2751,2023-04-25 15:00:00,-12.304899999999975,-24,71,0,0
2752,2023-04-25 16:00:00,-33.95041270048876,-24,71,1,3
2753,2023-04-25 17:00:00,-11.43689999999998,-24,71,0,0
2754,2023-04-25 18:00:00,-40.90027468058018,-24,71,1,3
2755,2023-04-25 19:00:00,13.750100543759203,-24,71,1,3
2756,2023-04-25 20:00:00,-40.154409601262,-24,71,1,3
2757,2023-04-25 21:00:00,-33.74184431752303,-24,71,1,3
2758,2023-04-25 22:00:00,-11.797199999999975,-24,71,0,0
2759,2023-04-25 23:00:00,-12.147220000000004,-24,71,0,0
2760,2023-04-26 00:00:00,-12.548699999999997,-24,71,0,0
2761,2023-04-26 01:00:00,-13.007200000000012,-24,71,0,0
2762,2023-04-26 02:00:00,15.081738484304662,-24,71,1,3
2763,2023-04-26 03:00:00,-37.17482576386398,-24,71,1,3
2764,2023-04-26 04:00:00,-14.543240000000026,-24,71,0,0
2765,2023-04-26 05:00:00,-44.62612477607945,-24,71,1,3
2766,2023-04-26 06:00:00,-44.5083327996999,-24,71,1,3
2767,2023-04-26 07:00:00,-15.751100000000008,-24,71,0,0
2768,2023-04-26 08:00:00,9.028735131999468,-24,71,1,3
2769,2023-04-26 09:00:00,-41.16123461341743,-24,71,1,3
2770,2023-04-26 10:00:00,-15.48135000000002,-24,71,0,0
2771,2023-04-26 11:00:00,5.645060776314846,-24,71,1,3
2772,2023-04-26 12:00:00,-40.244786988398914,-24,71,1,3
2773,2023-04-26 13:00:00,-13.86687999999998,-24,71,0,0
2774,2023-04-26 14:00:00,-41.90159220197694,-24,71,1,3
2775,2023-04-26 15:00:00,-12.774900000000002,-24,71,0,0
2776,2023-04-26 16:00:00,-41.55747378890551,-24,71,1,3
2777,2023-04-26 17:00:00,-35.11787444388857,-24,71,1,3
2778,2023-04-26 18:00:00,13.889588211630464,-24,71,1,3
2779,2023-04-26 19:00:00,-40.08895932980382,-24,71,1,3
2780,2023-04-26 20:00:00,14.926409693552625,-24,71,1,3
2781,2023-04-26 21:00:00,15.41531404644941,-24,71,1,3
2782,2023-04-26 22:00:00,-13.608000000000004,-24,71,0,0
2783,2023-04-26 23:00:00,-43.16300361205516,-24,71,1,3
2784,2023-04-27 00:00:00,5.363915983943002,-24,71,1,3
2785,2023-04-27 01:00:00,-40.72445388766918,-24,71,1,3
2786,2023-04-27 02:00:00,-16.07913000000002,-24,71,0,0
2787,2023-04-27 03:00:00,12.154507012381465,-24,71,1,3
2788,2023-04-27 04:00:00,-17.15894,-24,71,0,0
2789,2023-04-27 05:00:00,11.634609083729124,-24,71,1,3
2790,2023-04-27 06:00:00,-39.867688267310584,-24,71,1,3
2791,2023-04-27 07:00:00,-43.08511713486536,-24,71,1,3
2792,2023-04-27 08:00:00,-46.309883126991735,-24,71,1,3
2793,2023-04-27 09:00:00,9.958370071220052,-24,71,1,3
2794,2023-04-27 10:00:00,9.859126303245471,-24,71,1,3
2795,2023-04-27 11:00:00,-16.417179999999973,-24,71,0,0
2796,2023-04-27 12:00:00,13.53575103552486,-24,71,1,3
2797,2023-04-27 13:00:00,-39.988896438998104,-24,71,1,3
2798,2023-04-27 14:00:00,-13.592769999999973,-24,71,0,0
2799,2023-04-27 15:00:00,-12.811519999999973,-24,71,0,0
2800,2023-04-27 16:00:00,17.20155508757634,-24,71,1,3
2801,2023-04-27 17:00:00,14.789463522338785,-24,71,1,3
2802,2023-04-27 18:00:00,15.495675206918797,-24,71,1,3
2803,2023-04-27 19:00:00,8.249341345070818,-24,71,1,3
2804,2023-04-27 20:00:00,13.46060621107662,-24,71,1,3
2805,2023-04-27 21:00:00,-12.30865,-24,71,0,0
2806,2023-04-27 22:00:00,15.828817369882934,-24,71,1,3
2807,2023-04-27 23:00:00,9.363810139323508,-24,71,1,3
2808,2023-04-28 00:00:00,-12.840149999999994,-24,71,0,0
2809,2023-04-28 01:00:00,14.910348437409219,-24,71,1,3
2810,2023-04-28 02:00:00,-13.655759999999987,-24,71,0,0
2811,2023-04-28 03:00:00,-13.80585000000002,-24,71,0,0
2812,2023-04-28 04:00:00,7.986565913040067,-24,71,1,3
2813,2023-04-28 05:00:00,13.209018641503668,-24,71,1,3
2814,2023-04-28 06:00:00,11.768498287218659,-24,71,1,3
2815,2023-04-28 07:00:00,-15.93777,-24,71,0,0
2816,2023-04-28 08:00:00,-45.706067491256775,-24,71,1,3
2817,2023-04-28 09:00:00,-16.161350000000027,-24,71,0,0
2818,2023-04-28 10:00:00,10.018035874678294,-24,71,1,3
2819,2023-04-28 11:00:00,-39.19050817394242,-24,71,1,3
2820,2023-04-28 12:00:00,-15.145629999999983,-24,71,0,0
2821,2023-04-28 13:00:00,-14.432979999999986,-24,71,0,0
2822,2023-04-28 14:00:00,14.527446505861406,-24,71,1,3
2823,2023-04-28 15:00:00,-35.6646532666075,-24,71,1,3
2824,2023-04-28 16:00:00,-12.671019999999999,-24,71,0,0
2825,2023-04-28 17:00:00,-12.564360000000022,-24,71,0,0
2826,2023-04-28 18:00:00,-12.633849999999995,-24,71,0,0
2827,2023-04-28 19:00:00,-12.844730000000027,-24,71,0,0
2828,2023-04-28 20:00:00,-13.18180000000001,-24,71,0,0
2829,2023-04-28 21:00:00,-41.93603264322745,-24,71,1,3
2830,2023-04-28 22:00:00,-39.67479724326975,-24,71,1,3
2831,2023-04-28 23:00:00,-38.83109051362047,-24,71,1,3
2832,2023-04-29 00:00:00,-15.043459999999982,-24,71,0,0
2833,2023-04-29 01:00:00,-15.584900000000005,-24,71,0,0
2834,2023-04-29 02:00:00,9.583570443093677,-24,71,1,3
2835,2023-04-29 03:00:00,13.080289858535494,-24,71,1,3
2836,2023-04-29 04:00:00,-17.42496,-24,71,0,0
2837,2023-04-29 05:00:00,-18.07462000000001,-24,71,0,0
2838,2023-04-29 06:00:00,-18.546780000000012,-24,71,0,0
2839,2023-04-29 07:00:00,-46.41050577463867,-24,71,1,3
2840,2023-04-29 08:00:00,-40.69401517572267,-24,71,1,3
2841,2023-04-29 09:00:00,5.968767198408678,-24,71,1,3
2842,2023-04-29 10:00:00,-42.37444335407322,-24,71,1,3
2843,2023-04-29 11:00:00,-16.457429999999988,-24,71,0,0
2844,2023-04-29 12:00:00,-15.317720000000008,-24,71,0,0
2845,2023-04-29 13:00:00,6.113883520920815,-24,71,1,3
2846,2023-04-29 14:00:00,9.069216171070519,-24,71,1,3
2847,2023-04-29 15:00:00,13.89969270226699,-24,71,1,3
2848,2023-04-29 16:00:00,-11.591200000000015,-24,71,0,0
2849,2023-04-29 17:00:00,18.628241387611062,-24,71,1,3
2850,2023-04-29 18:00:00,13.77899959177552,-24,71,1,3
2851,2023-04-29 19:00:00,-38.05285051516681,-24,71,1,3
2852,2023-04-29 20:00:00,13.617919874841022,-24,71,1,3
2853,2023-04-29 21:00:00,-35.9054993238031,-24,71,1,3
2854,2023-04-29 22:00:00,11.144423517343224,-24,71,1,3
2855,2023-04-29 23:00:00,-41.54319912258696,-24,71,1,3
2856,2023-04-30 00:00:00,10.669926792798584,-24,71,1,3
2857,2023-04-30 01:00:00,-11.932740000000024,-24,71,0,0
2858,2023-04-30 02:00:00,-12.023680000000013,-24,71,0,0
2859,2023-04-30 03:00:00,-12.064799999999991,-24,71,0,0
2860,2023-04-30 04:00:00,-12.395840000000021,-24,71,0,0
2861,2023-04-30 05:00:00,-34.30177316638667,-24,71,1,3
2862,2023-04-30 06:00:00,-34.656883448700626,-24,71,1,3
2863,2023-04-30 07:00:00,-12.961549999999988,-24,71,0,0
2864,2023-04-30 08:00:00,-36.81921885543035,-24,71,1,3
2865,2023-04-30 09:00:00,9.575448492271256,-24,71,1,3
2866,2023-04-30 10:00:00,-12.30585000000002,-24,71,0,0
2867,2023-04-30 11:00:00,-11.48241999999999,-24,71,0,0
2868,2023-04-30 12:00:00,17.113474642677325,-24,71,1,3
2869,2023-04-30 13:00:00,-9.79061999999999,-24,71,0,0
2870,2023-04-30 14:00:00,16.82345606064153,-24,71,1,3
2871,2023-04-30 15:00:00,13.828483826255116,-24,71,1,3
2872,2023-04-30 16:00:00,-29.623275003711406,-24,71,1,3
2873,2023-04-30 17:00:00,-8.199340000000007,-24,71,0,0
2874,2023-04-30 18:00:00,14.93584085183545,-24,71,1,3
2875,2023-04-30 19:00:00,-31.261482050139577,-24,71,1,3
2876,2023-04-30 20:00:00,-33.934326523997655,-24,71,1,3
2877,2023-04-30 21:00:00,-38.427561833473604,-24,71,1,3
2878,2023-04-30 22:00:00,-8.966670000000022,-24,71,0,0
2879,2023-04-30 23:00:00,18.001361244613605,-24,71,1,3
2880,2023-05-01 00:00:00,12.137922676555728,-24,71,1,3
2881,2023-05-01 01:00:00,12.051005852433448,-24,71,1,3
2882,2023-05-01 02:00:00,-29.60847382446532,-24,71,1,3
2883,2023-05-01 03:00:00,-8.894560000000013,-24,71,0,0
2884,2023-05-01 04:00:00,-9.278380000000027,-24,71,0,0
2885,2023-05-01 05:00:00,11.4093113600366,-24,71,1,3
2886,2023-05-01 06:00:00,-9.912170000000003,-24,71,0,0
2887,2023-05-01 07:00:00,16.21055535719468,-24,71,1,3
2888,2023-05-01 08:00:00,-10.224460000000022,-24,71,0,0
2889,2023-05-01 09:00:00,-10.249480000000005,-24,71,0,0
2890,2023-05-01 10:00:00,-38.516109994088936,-24,71,1,3
2891,2023-05-01 11:00:00,-9.970799999999997,-24,71,0,0
2892,2023-05-01 12:00:00,-33.148937897201364,-24,71,1,3
2893,2023-05-01 13:00:00,13.644969707423197,-24,71,1,3
2894,2023-05-01 14:00:00,-8.360320000000002,-24,71,0,0
2895,2023-05-01 15:00:00,-35.8460046032509,-24,71,1,3
2896,2023-05-01 16:00:00,14.096781737958839,-24,71,1,3
2897,2023-05-01 17:00:00,15.854031135352376,-24,71,1,3
2898,2023-05-01 18:00:00,-8.081180000000018,-24,71,0,0
2899,2023-05-01 19:00:00,-34.596849861303795,-24,71,1,3
2900,2023-05-01 20:00:00,-30.443787491507916,-24,71,1,3
2901,2023-05-01 21:00:00,11.565582735254921,-24,71,1,3
2902,2023-05-01 22:00:00,-38.55068600215117,-24,71,1,3
2903,2023-05-01 23:00:00,-39.72033158582265,-24,71,1,3
2904,2023-05-02 00:00:00,16.648699529504626,-24,71,1,3
2905,2023-05-02 01:00:00,14.332122823946364,-24,71,1,3
2906,2023-05-02 02:00:00,-36.34765621728586,-24,71,1,3
2907,2023-05-02 03:00:00,14.405911691564697,-24,71,1,3
2908,2023-05-02 04:00:00,-13.525939999999991,-24,71,0,0
2909,2023-05-02 05:00:00,-14.10329999999999,-24,71,0,0
2910,2023-05-02 06:00:00,-14.596000000000004,-24,71,0,0
2911,2023-05-02 07:00:00,7.000352582663517,-24,71,1,3
2912,2023-05-02 08:00:00,-15.14100000000002,-24,71,0,0
2913,2023-05-02 09:00:00,10.003656465512194,-24,71,1,3
2914,2023-05-02 10:00:00,-14.831880000000012,-24,71,0,0
2915,2023-05-02 11:00:00,-40.44836094387564,-24,71,1,3
2916,2023-05-02 12:00:00,-42.77592809450601,-24,71,1,3
2917,2023-05-02 13:00:00,-12.647580000000005,-24,71,0,0
2918,2023-05-02 14:00:00,-37.47507247998073,-24,71,1,3
2919,2023-05-02 15:00:00,18.719208853870665,-24,71,1,3
2920,2023-05-02 16:00:00,-10.528500000000008,-24,71,0,0
2921,2023-05-02 17:00:00,13.269410978021195,-24,71,1,3
2922,2023-05-02 18:00:00,16.3281939706458,-24,71,1,3
2923,2023-05-02 19:00:00,-10.29419999999999,-24,71,0,0
2924,2023-05-02 20:00:00,15.201205178694465,-24,71,1,3
2925,2023-05-02 21:00:00,-38.2423323803779,-24,71,1,3
2926,2023-05-02 22:00:00,13.355314410472808,-24,71,1,3
2927,2023-05-02 23:00:00,-11.216830000000016,-24,71,0,0
2928,2023-05-03 00:00:00,-39.99303871813523,-24,71,1,3
2929,2023-05-03 01:00:00,-11.880550000000028,-24,71,0,0
2930,2023-05-03 02:00:00,-35.711843429609544,-24,71,1,3
2931,2023-05-03 03:00:00,7.476092157003464,-24,71,1,3
2932,2023-05-03 04:00:00,-35.41531628704783,-24,71,1,3
2933,2023-05-03 05:00:00,9.2676435634081,-24,71,1,3
2934,2023-05-03 06:00:00,13.754269322379315,-24,71,1,3
2935,2023-05-03 07:00:00,-14.11948000000001,-24,71,0,0
2936,2023-05-03 08:00:00,13.328423394795447,-24,71,1,3
2937,2023-05-03 09:00:00,-13.549129999999991,-24,71,0,0
2938,2023-05-03 10:00:00,-12.899780000000021,-24,71,0,0
2939,2023-05-03 11:00:00,-12.065400000000011,-24,71,0,0
2940,2023-05-03 12:00:00,-37.34932772783601,-24,71,1,3
2941,2023-05-03 13:00:00,-10.191469999999981,-24,71,0,0
2942,2023-05-03 14:00:00,12.139723310039642,-24,71,1,3
2943,2023-05-03 15:00:00,16.329827981666277,-24,71,1,3
2944,2023-05-03 16:00:00,16.713855461567913,-24,71,1,3
2945,2023-05-03 17:00:00,20.09184214332445,-24,71,1,3
2946,2023-05-03 18:00:00,-36.705791921589125,-24,71,1,3
2947,2023-05-03 19:00:00,-8.718320000000006,-24,71,0,0
2948,2023-05-03 20:00:00,16.358185793932225,-24,71,1,3
2949,2023-05-03 21:00:00,-31.980901377844354,-24,71,1,3
2950,2023-05-03 22:00:00,-10.276520000000005,-24,71,0,0
2951,2023-05-03 23:00:00,-33.17701790130751,-24,71,1,3
2952,2023-05-04 00:00:00,17.375169760465283,-24,71,1,3
2953,2023-05-04 01:00:00,17.037727805691123,-24,71,1,3
2954,2023-05-04 02:00:00,-12.934079999999994,-24,71,0,0
2955,2023-05-04 03:00:00,9.783337953145761,-24,71,1,3
2956,2023-05-04 04:00:00,-14.754700000000014,-24,71,0,0
2957,2023-05-04 05:00:00,-15.650050000000022,-24,71,0,0
2958,2023-05-04 06:00:00,11.968770048527787,-24,71,1,3
2959,2023-05-04 07:00:00,11.519771493600622,-24,71,1,3
2960,2023-05-04 08:00:00,-16.486080000000015,-24,71,0,0
2961,2023-05-04 09:00:00,-36.03347910706866,-24,71,1,3
2962,2023-05-04 10:00:00,-39.833418857248674,-24,71,1,3
2963,2023-05-04 11:00:00,-13.968959999999981,-24,71,0,0
2964,2023-05-04 12:00:00,-12.809500000000014,-24,71,0,0
2965,2023-05-04 13:00:00,9.141616353271878,-24,71,1,3
2966,2023-05-04 14:00:00,17.11956945168739,-24,71,1,3
2967,2023-05-04 15:00:00,-9.71875,-24,71,0,0
2968,2023-05-04 16:00:00,-8.975340000000017,-24,71,0,0
2969,2023-05-04 17:00:00,21.01066323852387,-24,71,1,3
2970,2023-05-04 18:00:00,-8.095759999999984,-24,71,0,0
2971,2023-05-04 19:00:00,-7.8659999999999854,-24,71,0,0
2972,2023-05-04 20:00:00,21.06020478439751,-24,71,1,3
2973,2023-05-04 21:00:00,-7.474640000000022,-24,71,0,0
2974,2023-05-04 22:00:00,-30.404834343601824,-24,71,1,3
2975,2023-05-04 23:00:00,-27.405722173017402,-24,71,1,3
2976,2023-05-05 00:00:00,19.979451672834443,-24,71,1,3
2977,2023-05-05 01:00:00,19.724961573779183,-24,71,1,3
2978,2023-05-05 02:00:00,-7.869079999999997,-24,71,0,0
2979,2023-05-05 03:00:00,-37.577942727004974,-24,71,1,3
2980,2023-05-05 04:00:00,19.090992362759962,-24,71,1,3
2981,2023-05-05 05:00:00,15.1529201442833,-24,71,1,3
2982,2023-05-05 06:00:00,-10.440949999999987,-24,71,0,0
2983,2023-05-05 07:00:00,11.945359481220617,-24,71,1,3
2984,2023-05-05 08:00:00,18.409923235394672,-24,71,1,3
2985,2023-05-05 09:00:00,9.921696732739882,-24,71,1,3
2986,2023-05-05 10:00:00,11.625417807090102,-24,71,1,3
2987,2023-05-05 11:00:00,-31.918780954353547,-24,71,1,3
2988,2023-05-05 12:00:00,-10.41991999999999,-24,71,0,0
2989,2023-05-05 13:00:00,11.459691053333732,-24,71,1,3
2990,2023-05-05 14:00:00,-9.273500000000013,-24,71,0,0
2991,2023-05-05 15:00:00,12.628800580828138,-24,71,1,3
2992,2023-05-05 16:00:00,-8.589940000000013,-24,71,0,0
2993,2023-05-05 17:00:00,-8.448199999999986,-24,71,0,0
2994,2023-05-05 18:00:00,-29.48796510285626,-24,71,1,3
2995,2023-05-05 19:00:00,-8.597019999999986,-24,71,0,0
2996,2023-05-05 20:00:00,-8.819920000000025,-24,71,0,0
2997,2023-05-05 21:00:00,-9.09253000000001,-24,71,0,0
2998,2023-05-05 22:00:00,17.89116046015221,-24,71,1,3
2999,2023-05-05 23:00:00,-10.00272000000001,-24,71,0,0
3000,2023-05-06 00:00:00,10.114394374774172,-24,71,1,3
3001,2023-05-06 01:00:00,17.99493630519663,-24,71,1,3
3002,2023-05-06 02:00:00,-11.684019999999975,-24,71,0,0
3003,2023-05-06 03:00:00,-40.41637762718156,-24,71,1,3
3004,2023-05-06 04:00:00,-12.911069999999995,-24,71,0,0
3005,2023-05-06 05:00:00,-35.78092250596944,-24,71,1,3
3006,2023-05-06 06:00:00,14.459242681440948,-24,71,1,3
3007,2023-05-06 07:00:00,6.670831072059759,-24,71,1,3
3008,2023-05-06 08:00:00,-14.737729999999999,-24,71,0,0
3009,2023-05-06 09:00:00,13.182136792830455,-24,71,1,3
3010,2023-05-06 10:00:00,-14.522519999999986,-24,71,0,0
3011,2023-05-06 11:00:00,6.879729296621445,-24,71,1,3
3012,2023-05-06 12:00:00,-42.23527393937296,-24,71,1,3
3013,2023-05-06 13:00:00,-12.688350000000014,-24,71,0,0
3014,2023-05-06 14:00:00,-11.814759999999978,-24,71,0,0
3015,2023-05-06 15:00:00,-11.149839999999983,-24,71,0,0
3016,2023-05-06 16:00:00,-10.771819999999991,-24,71,0,0
3017,2023-05-06 17:00:00,18.759292603508783,-24,71,1,3
3018,2023-05-06 18:00:00,-38.315564610301195,-24,71,1,3
3019,2023-05-06 19:00:00,-40.09990064892507,-24,71,1,3
3020,2023-05-06 20:00:00,-10.757049999999992,-24,71,0,0
3021,2023-05-06 21:00:00,-10.958559999999977,-24,71,0,0
3022,2023-05-06 22:00:00,17.27442005989799,-24,71,1,3
3023,2023-05-06 23:00:00,-34.79106668527128,-24,71,1,3
3024,2023-05-07 00:00:00,-12.067200000000014,-24,71,0,0
3025,2023-05-07 01:00:00,8.452885897300693,-24,71,1,3
3026,2023-05-07 02:00:00,-40.20527395066543,-24,71,1,3
3027,2023-05-07 03:00:00,-13.172329999999988,-24,71,0,0
3028,2023-05-07 04:00:00,-37.63297354531092,-24,71,1,3
3029,2023-05-07 05:00:00,-13.784029999999973,-24,71,0,0
3030,2023-05-07 06:00:00,6.322464139353915,-24,71,1,3
3031,2023-05-07 07:00:00,-35.821040613505964,-24,71,1,3
3032,2023-05-07 08:00:00,14.317713637304514,-24,71,1,3
3033,2023-05-07 09:00:00,-36.71355853502406,-24,71,1,3
3034,2023-05-07 10:00:00,10.088827181364767,-24,71,1,3
3035,2023-05-07 11:00:00,-13.167700000000025,-24,71,0,0
3036,2023-05-07 12:00:00,-34.22616885831589,-24,71,1,3
3037,2023-05-07 13:00:00,-11.830629999999985,-24,71,0,0
3038,2023-05-07 14:00:00,11.13924658289545,-24,71,1,3
3039,2023-05-07 15:00:00,-10.515350000000012,-24,71,0,0
3040,2023-05-07 16:00:00,16.250280775917577,-24,71,1,3
3041,2023-05-07 17:00:00,-30.08746809901188,-24,71,1,3
3042,2023-05-07 18:00:00,15.695001647596357,-24,71,1,3
3043,2023-05-07 19:00:00,17.843266659699825,-24,71,1,3
3044,2023-05-07 20:00:00,-9.838619999999992,-24,71,0,0
3045,2023-05-07 21:00:00,-33.71703710857369,-24,71,1,3
3046,2023-05-07 22:00:00,-10.398070000000018,-24,71,0,0
3047,2023-05-07 23:00:00,-40.11489330494934,-24,71,1,3
3048,2023-05-08 00:00:00,-11.11284999999998,-24,71,0,0
3049,2023-05-08 01:00:00,-11.471220000000017,-24,71,0,0
3050,2023-05-08 02:00:00,12.686865241918156,-24,71,1,3
3051,2023-05-08 03:00:00,-34.31857956434301,-24,71,1,3
3052,2023-05-08 04:00:00,-12.64364999999998,-24,71,0,0
3053,2023-05-08 05:00:00,11.83308120516065,-24,71,1,3
3054,2023-05-08 06:00:00,-13.198059999999998,-24,71,0,0
3055,2023-05-08 07:00:00,-13.24169999999998,-24,71,0,0
3056,2023-05-08 08:00:00,14.42284886411462,-24,71,1,3
3057,2023-05-08 09:00:00,-12.776900000000012,-24,71,0,0
3058,2023-05-08 10:00:00,9.543657992125347,-24,71,1,3
3059,2023-05-08 11:00:00,14.123532674301615,-24,71,1,3
3060,2023-05-08 12:00:00,12.006971116963982,-24,71,1,3
3061,2023-05-08 13:00:00,-35.38575365297342,-24,71,1,3
3062,2023-05-08 14:00:00,15.452148452199069,-24,71,1,3
3063,2023-05-08 15:00:00,-7.453199999999981,-24,71,0,0
3064,2023-05-08 16:00:00,15.943712959952308,-24,71,1,3
3065,2023-05-08 17:00:00,-6.85723999999999,-24,71,0,0
3066,2023-05-08 18:00:00,-28.124616058454787,-24,71,1,3
3067,2023-05-08 19:00:00,-36.19046464489607,-24,71,1,3
3068,2023-05-08 20:00:00,-7.161620000000028,-24,71,0,0
3069,2023-05-08 21:00:00,-28.980238218490676,-24,71,1,3
3070,2023-05-08 22:00:00,-35.10688164433719,-24,71,1,3
3071,2023-05-08 23:00:00,20.17104623773118,-24,71,1,3
3072,2023-05-09 00:00:00,-7.9672199999999975,-24,71,0,0
3073,2023-05-09 01:00:00,15.373104358675487,-24,71,1,3
3074,2023-05-09 02:00:00,-8.456669999999974,-24,71,0,0
3075,2023-05-09 03:00:00,-8.79865000000001,-24,71,0,0
3076,2023-05-09 04:00:00,17.75156957218671,-24,71,1,3
3077,2023-05-09 05:00:00,-9.86948000000001,-24,71,0,0
3078,2023-05-09 06:00:00,-10.281200000000013,-24,71,0,0
3079,2023-05-09 07:00:00,-30.74598808538334,-24,71,1,3
3080,2023-05-09 08:00:00,14.418836753982202,-24,71,1,3
3081,2023-05-09 09:00:00,-10.139769999999999,-24,71,0,0
3082,2023-05-09 10:00:00,10.827239337547034,-24,71,1,3
3083,2023-05-09 11:00:00,16.383510729312214,-24,71,1,3
3084,2023-05-09 12:00:00,20.83851165103613,-24,71,1,3
3085,2023-05-09 13:00:00,-32.38251082365005,-24,71,1,3
3086,2023-05-09 14:00:00,14.04910015324446,-24,71,1,3
3087,2023-05-09 15:00:00,-7.117129999999975,-24,71,0,0
