,time,t2m,longitude,latitude,Fault_Label,Fault_Type
2123,2023-03-30 11:00:00,22.371280000000013,104,21,0,0
2124,2023-03-30 12:00:00,21.35748000000001,104,21,0,0
2125,2023-03-30 13:00:00,20.70859999999999,104,21,0,0
2126,2023-03-30 14:00:00,20.146029999999996,104,21,0,0
2127,2023-03-30 15:00:00,19.681060000000002,104,21,0,0
2128,2023-03-30 16:00:00,19.466549999999984,104,21,0,0
2129,2023-03-30 17:00:00,19.280880000000025,104,21,0,0
2130,2023-03-30 18:00:00,19.15915000000001,104,21,0,0
2131,2023-03-30 19:00:00,19.077639999999974,104,21,0,0
2132,2023-03-30 20:00:00,19.02582000000001,104,21,0,0
2133,2023-03-30 21:00:00,18.99187999999998,104,21,0,0
2134,2023-03-30 22:00:00,18.946900000000028,104,21,0,0
2135,2023-03-30 23:00:00,18.905149999999992,104,21,0,0
2136,2023-03-31 00:00:00,19.77789999999999,104,21,0,0
2137,2023-03-31 01:00:00,20.85845999999998,104,21,0,0
2138,2023-03-31 02:00:00,22.52562999999998,104,21,0,0
2139,2023-03-31 03:00:00,24.189900000000023,104,21,0,0
2140,2023-03-31 04:00:00,25.503629999999987,104,21,0,0
2141,2023-03-31 05:00:00,26.59244000000001,104,21,0,0
2142,2023-03-31 06:00:00,27.417849999999987,104,21,0,0
2143,2023-03-31 07:00:00,27.915039999999976,104,21,0,0
2144,2023-03-31 08:00:00,28.08013999999997,104,21,0,0
2145,2023-03-31 09:00:00,27.62256000000002,104,21,0,0
2146,2023-03-31 10:00:00,26.132780000000025,104,21,0,0
2147,2023-03-31 11:00:00,23.957280000000026,104,21,0,0
2148,2023-03-31 12:00:00,22.722800000000007,104,21,0,0
2149,2023-03-31 13:00:00,21.908360000000016,104,21,0,0
2150,2023-03-31 14:00:00,21.399080000000026,104,21,0,0
2151,2023-03-31 15:00:00,21.030579999999986,104,21,0,0
2152,2023-03-31 16:00:00,20.874630000000025,104,21,0,0
2153,2023-03-31 17:00:00,20.74056999999999,104,21,0,0
2154,2023-03-31 18:00:00,20.707339999999988,104,21,0,0
2155,2023-03-31 19:00:00,20.687000000000012,104,21,0,0
2156,2023-03-31 20:00:00,20.672059999999988,104,21,0,0
2157,2023-03-31 21:00:00,20.673299999999983,104,21,0,0
2158,2023-03-31 22:00:00,20.652469999999994,104,21,0,0
2159,2023-03-31 23:00:00,20.684300000000007,104,21,0,0
2160,2023-04-01 00:00:00,21.945220000000006,104,21,0,0
2161,2023-04-01 01:00:00,23.288119999999992,104,21,0,0
2162,2023-04-01 02:00:00,25.04462000000001,104,21,0,0
2163,2023-04-01 03:00:00,26.347170000000006,104,21,0,0
2164,2023-04-01 04:00:00,27.261779999999987,104,21,0,0
2165,2023-04-01 05:00:00,28.094600000000014,104,21,0,0
2166,2023-04-01 06:00:00,28.72284000000002,104,21,0,0
2167,2023-04-01 07:00:00,28.70569999999998,104,21,0,0
2168,2023-04-01 08:00:00,28.298220000000015,104,21,0,0
2169,2023-04-01 09:00:00,27.594600000000014,104,21,0,0
2170,2023-04-01 10:00:00,26.32607999999999,104,21,0,0
2171,2023-04-01 11:00:00,24.645230000000026,104,21,0,0
2172,2023-04-01 12:00:00,23.569819999999993,104,21,0,0
2173,2023-04-01 13:00:00,23.014470000000017,104,21,0,0
2174,2023-04-01 14:00:00,22.69011999999998,104,21,0,0
2175,2023-04-01 15:00:00,22.504549999999995,104,21,0,0
2176,2023-04-01 16:00:00,22.42104999999998,104,21,0,0
2177,2023-04-01 17:00:00,22.400570000000016,104,21,0,0
2178,2023-04-01 18:00:00,22.313660000000027,104,21,0,0
2179,2023-04-01 19:00:00,22.223799999999983,104,21,0,0
2180,2023-04-01 20:00:00,22.243229999999983,104,21,0,0
2181,2023-04-01 21:00:00,22.188600000000008,104,21,0,0
2182,2023-04-01 22:00:00,22.23610000000002,104,21,0,0
2183,2023-04-01 23:00:00,22.272670000000005,104,21,0,0
2184,2023-04-02 00:00:00,23.505920000000003,104,21,0,0
2185,2023-04-02 01:00:00,25.130600000000015,104,21,0,0
2186,2023-04-02 02:00:00,27.164199999999994,104,21,0,0
2187,2023-04-02 03:00:00,28.908299999999997,104,21,0,0
2188,2023-04-02 04:00:00,30.39269999999999,104,21,0,0
2189,2023-04-02 05:00:00,31.28244000000001,104,21,0,0
2190,2023-04-02 06:00:00,31.773439999999994,104,21,0,0
2191,2023-04-02 07:00:00,31.825400000000002,104,21,0,0
2192,2023-04-02 08:00:00,31.391849999999977,104,21,0,0
2193,2023-04-02 09:00:00,30.304100000000005,104,21,0,0
2194,2023-04-02 10:00:00,28.576900000000023,104,21,0,0
2195,2023-04-02 11:00:00,26.332760000000007,104,21,0,0
2196,2023-04-02 12:00:00,25.022400000000005,104,21,0,0
2197,2023-04-02 13:00:00,24.371579999999994,104,21,0,0
2198,2023-04-02 14:00:00,24.018219999999985,104,21,0,0
2199,2023-04-02 15:00:00,23.824340000000007,104,21,0,0
2200,2023-04-02 16:00:00,23.766079999999988,104,21,0,0
2201,2023-04-02 17:00:00,23.651059999999973,104,21,0,0
2202,2023-04-02 18:00:00,23.511750000000006,104,21,0,0
2203,2023-04-02 19:00:00,23.356749999999977,104,21,0,0
2204,2023-04-02 20:00:00,23.134220000000028,104,21,0,0
2205,2023-04-02 21:00:00,22.953030000000012,104,21,0,0
2206,2023-04-02 22:00:00,23.00799999999998,104,21,0,0
2207,2023-04-02 23:00:00,23.106569999999977,104,21,0,0
2208,2023-04-03 00:00:00,24.215820000000008,104,21,0,0
2209,2023-04-03 01:00:00,26.16025000000002,104,21,0,0
2210,2023-04-03 02:00:00,28.600340000000017,104,21,0,0
2211,2023-04-03 03:00:00,30.581970000000013,104,21,0,0
2212,2023-04-03 04:00:00,32.001739999999984,104,21,0,0
2213,2023-04-03 05:00:00,32.874270000000024,104,21,0,0
2214,2023-04-03 06:00:00,33.315729999999974,104,21,0,0
2215,2023-04-03 07:00:00,33.27893,104,21,0,0
2216,2023-04-03 08:00:00,32.87274000000002,104,21,0,0
2217,2023-04-03 09:00:00,31.84393,104,21,0,0
2218,2023-04-03 10:00:00,29.736850000000004,104,21,0,0
2219,2023-04-03 11:00:00,27.068539999999985,104,21,0,0
2220,2023-04-03 12:00:00,25.543639999999982,104,21,0,0
2221,2023-04-03 13:00:00,24.814729999999997,104,21,0,0
2222,2023-04-03 14:00:00,24.398320000000012,104,21,0,0
2223,2023-04-03 15:00:00,24.089999999999975,104,21,0,0
2224,2023-04-03 16:00:00,23.96343999999999,104,21,0,0
2225,2023-04-03 17:00:00,23.74975999999998,104,21,0,0
2226,2023-04-03 18:00:00,23.51384999999999,104,21,0,0
2227,2023-04-03 19:00:00,23.279049999999984,104,21,0,0
2228,2023-04-03 20:00:00,23.09778,104,21,0,0
2229,2023-04-03 21:00:00,22.944639999999993,104,21,0,0
2230,2023-04-03 22:00:00,22.765379999999993,104,21,0,0
2231,2023-04-03 23:00:00,22.68090000000001,104,21,0,0
2232,2023-04-04 00:00:00,24.318150000000003,104,21,0,0
2233,2023-04-04 01:00:00,26.320130000000006,104,21,0,0
2234,2023-04-04 02:00:00,28.608499999999992,104,21,0,0
2235,2023-04-04 03:00:00,30.442540000000008,104,21,0,0
2236,2023-04-04 04:00:00,32.125670000000014,104,21,0,0
2237,2023-04-04 05:00:00,33.62195000000003,104,21,0,0
2238,2023-04-04 06:00:00,34.508500000000026,104,21,0,0
2239,2023-04-04 07:00:00,34.58699999999999,104,21,0,0
2240,2023-04-04 08:00:00,34.27856000000003,104,21,0,0
2241,2023-04-04 09:00:00,32.79987,104,21,0,0
2242,2023-04-04 10:00:00,30.275570000000016,104,21,0,0
2243,2023-04-04 11:00:00,27.475279999999998,104,21,0,0
2244,2023-04-04 12:00:00,25.743600000000015,104,21,0,0
2245,2023-04-04 13:00:00,24.846900000000005,104,21,0,0
2246,2023-04-04 14:00:00,24.478499999999997,104,21,0,0
2247,2023-04-04 15:00:00,24.234860000000026,104,21,0,0
2248,2023-04-04 16:00:00,23.97942999999998,104,21,0,0
2249,2023-04-04 17:00:00,23.62529999999998,104,21,0,0
2250,2023-04-04 18:00:00,23.329529999999977,104,21,0,0
2251,2023-04-04 19:00:00,23.047900000000027,104,21,0,0
2252,2023-04-04 20:00:00,22.788400000000024,104,21,0,0
2253,2023-04-04 21:00:00,22.605039999999974,104,21,0,0
2254,2023-04-04 22:00:00,22.45087000000001,104,21,0,0
2255,2023-04-04 23:00:00,22.35469999999998,104,21,0,0
2256,2023-04-05 00:00:00,23.65269999999998,104,21,0,0
2257,2023-04-05 01:00:00,24.936829999999986,104,21,0,0
2258,2023-04-05 02:00:00,26.56121999999999,104,21,0,0
2259,2023-04-05 03:00:00,28.17525999999998,104,21,0,0
2260,2023-04-05 04:00:00,30.24315999999999,104,21,0,0
2261,2023-04-05 05:00:00,31.80023,104,21,0,0
2262,2023-04-05 06:00:00,32.97417999999999,104,21,0,0
2263,2023-04-05 07:00:00,33.91239999999999,104,21,0,0
2264,2023-04-05 08:00:00,34.18603999999999,104,21,0,0
2265,2023-04-05 09:00:00,33.43212999999997,104,21,0,0
2266,2023-04-05 10:00:00,32.106719999999996,104,21,0,0
2267,2023-04-05 11:00:00,28.837829999999997,104,21,0,0
2268,2023-04-05 12:00:00,27.075930000000028,104,21,0,0
2269,2023-04-05 13:00:00,25.951419999999985,104,21,0,0
2270,2023-04-05 14:00:00,24.863740000000007,104,21,0,0
2271,2023-04-05 15:00:00,24.259770000000003,104,21,0,0
2272,2023-04-05 16:00:00,23.882499999999993,104,21,0,0
2273,2023-04-05 17:00:00,23.60174999999998,104,21,0,0
2274,2023-04-05 18:00:00,23.35419999999999,104,21,0,0
2275,2023-04-05 19:00:00,23.160799999999995,104,21,0,0
2276,2023-04-05 20:00:00,23.01742999999999,104,21,0,0
2277,2023-04-05 21:00:00,22.89812999999998,104,21,0,0
2278,2023-04-05 22:00:00,22.8288,104,21,0,0
2279,2023-04-05 23:00:00,22.782069999999976,104,21,0,0
2280,2023-04-06 00:00:00,24.179700000000025,104,21,0,0
2281,2023-04-06 01:00:00,25.605560000000025,104,21,0,0
2282,2023-04-06 02:00:00,27.412840000000017,104,21,0,0
2283,2023-04-06 03:00:00,28.91442999999998,104,21,0,0
2284,2023-04-06 04:00:00,30.793330000000026,104,21,0,0
2285,2023-04-06 05:00:00,31.380830000000003,104,21,0,0
2286,2023-04-06 06:00:00,31.332550000000026,104,21,0,0
2287,2023-04-06 07:00:00,30.696559999999977,104,21,0,0
2288,2023-04-06 08:00:00,30.0086,104,21,0,0
2289,2023-04-06 09:00:00,29.257169999999974,104,21,0,0
2290,2023-04-06 10:00:00,27.990970000000004,104,21,0,0
2291,2023-04-06 11:00:00,25.816959999999995,104,21,0,0
2292,2023-04-06 12:00:00,24.576099999999997,104,21,0,0
2293,2023-04-06 13:00:00,23.96613000000002,104,21,0,0
2294,2023-04-06 14:00:00,23.349460000000022,104,21,0,0
2295,2023-04-06 15:00:00,22.71465999999998,104,21,0,0
2296,2023-04-06 16:00:00,22.086329999999975,104,21,0,0
2297,2023-04-06 17:00:00,21.46483999999998,104,21,0,0
2298,2023-04-06 18:00:00,20.67944,104,21,0,0
2299,2023-04-06 19:00:00,19.907170000000008,104,21,0,0
2300,2023-04-06 20:00:00,19.33861999999999,104,21,0,0
2301,2023-04-06 21:00:00,18.803699999999992,104,21,0,0
2302,2023-04-06 22:00:00,18.502040000000022,104,21,0,0
2303,2023-04-06 23:00:00,18.346799999999973,104,21,0,0
2304,2023-04-07 00:00:00,18.98223999999999,104,21,0,0
2305,2023-04-07 01:00:00,20.158329999999978,104,21,0,0
2306,2023-04-07 02:00:00,21.737430000000018,104,21,0,0
2307,2023-04-07 03:00:00,23.539829999999995,104,21,0,0
2308,2023-04-07 04:00:00,25.28528,104,21,0,0
2309,2023-04-07 05:00:00,26.511799999999994,104,21,0,0
2310,2023-04-07 06:00:00,27.343380000000025,104,21,0,0
2311,2023-04-07 07:00:00,27.860900000000015,104,21,0,0
2312,2023-04-07 08:00:00,27.62646000000001,104,21,0,0
2313,2023-04-07 09:00:00,26.739930000000015,104,21,0,0
2314,2023-04-07 10:00:00,25.16327000000001,104,21,0,0
2315,2023-04-07 11:00:00,23.330319999999972,104,21,0,0
2316,2023-04-07 12:00:00,22.15960000000001,104,21,0,0
2317,2023-04-07 13:00:00,21.522199999999998,104,21,0,0
2318,2023-04-07 14:00:00,21.083439999999996,104,21,0,0
2319,2023-04-07 15:00:00,20.848900000000015,104,21,0,0
2320,2023-04-07 16:00:00,20.70922999999999,104,21,0,0
2321,2023-04-07 17:00:00,20.619019999999978,104,21,0,0
2322,2023-04-07 18:00:00,20.567020000000014,104,21,0,0
2323,2023-04-07 19:00:00,20.537500000000023,104,21,0,0
2324,2023-04-07 20:00:00,20.567319999999995,104,21,0,0
2325,2023-04-07 21:00:00,20.55034999999998,104,21,0,0
2326,2023-04-07 22:00:00,20.44810000000001,104,21,0,0
2327,2023-04-07 23:00:00,20.24756000000002,104,21,0,0
2328,2023-04-08 00:00:00,19.87511999999998,104,21,0,0
2329,2023-04-08 01:00:00,19.306460000000015,104,21,0,0
2330,2023-04-08 02:00:00,19.26672000000002,104,21,0,0
2331,2023-04-08 03:00:00,19.777859999999976,104,21,0,0
2332,2023-04-08 04:00:00,20.523900000000026,104,21,0,0
2333,2023-04-08 05:00:00,21.497500000000002,104,21,0,0
2334,2023-04-08 06:00:00,22.55173000000002,104,21,0,0
2335,2023-04-08 07:00:00,23.35178000000002,104,21,0,0
2336,2023-04-08 08:00:00,23.61840000000001,104,21,0,0
2337,2023-04-08 09:00:00,23.390930000000026,104,21,0,0
2338,2023-04-08 10:00:00,22.572850000000017,104,21,0,0
2339,2023-04-08 11:00:00,21.031740000000013,104,21,0,0
2340,2023-04-08 12:00:00,20.247160000000008,104,21,0,0
2341,2023-04-08 13:00:00,19.818499999999972,104,21,0,0
2342,2023-04-08 14:00:00,19.412230000000022,104,21,0,0
2343,2023-04-08 15:00:00,19.08954,104,21,0,0
2344,2023-04-08 16:00:00,18.90607,104,21,0,0
2345,2023-04-08 17:00:00,18.711799999999982,104,21,0,0
2346,2023-04-08 18:00:00,18.490259999999978,104,21,0,0
2347,2023-04-08 19:00:00,18.28005999999999,104,21,0,0
2348,2023-04-08 20:00:00,18.12227999999999,104,21,0,0
2349,2023-04-08 21:00:00,18.027440000000013,104,21,0,0
2350,2023-04-08 22:00:00,17.953700000000026,104,21,0,0
2351,2023-04-08 23:00:00,18.006259999999997,104,21,0,0
2352,2023-04-09 00:00:00,18.92525999999998,104,21,0,0
2353,2023-04-09 01:00:00,20.181150000000002,104,21,0,0
2354,2023-04-09 02:00:00,21.75513000000001,104,21,0,0
2355,2023-04-09 03:00:00,23.090899999999976,104,21,0,0
2356,2023-04-09 04:00:00,24.30941999999999,104,21,0,0
2357,2023-04-09 05:00:00,25.46033,104,21,0,0
2358,2023-04-09 06:00:00,26.30817000000002,104,21,0,0
2359,2023-04-09 07:00:00,26.810360000000003,104,21,0,0
2360,2023-04-09 08:00:00,26.801879999999983,104,21,0,0
2361,2023-04-09 09:00:00,26.208039999999983,104,21,0,0
2362,2023-04-09 10:00:00,24.761660000000006,104,21,0,0
2363,2023-04-09 11:00:00,22.901200000000017,104,21,0,0
2364,2023-04-09 12:00:00,21.691100000000006,104,21,0,0
2365,2023-04-09 13:00:00,20.966160000000002,104,21,0,0
2366,2023-04-09 14:00:00,20.519999999999982,104,21,0,0
2367,2023-04-09 15:00:00,20.17822000000001,104,21,0,0
2368,2023-04-09 16:00:00,20.026819999999987,104,21,0,0
2369,2023-04-09 17:00:00,19.90197999999998,104,21,0,0
2370,2023-04-09 18:00:00,19.856449999999995,104,21,0,0
2371,2023-04-09 19:00:00,19.865599999999972,104,21,0,0
2372,2023-04-09 20:00:00,19.903599999999983,104,21,0,0
2373,2023-04-09 21:00:00,20.000670000000014,104,21,0,0
2374,2023-04-09 22:00:00,20.069180000000017,104,21,0,0
2375,2023-04-09 23:00:00,20.240139999999997,104,21,0,0
2376,2023-04-10 00:00:00,21.689700000000016,104,21,0,0
2377,2023-04-10 01:00:00,23.285300000000007,104,21,0,0
2378,2023-04-10 02:00:00,25.174379999999985,104,21,0,0
2379,2023-04-10 03:00:00,26.88119999999998,104,21,0,0
2380,2023-04-10 04:00:00,28.57346000000001,104,21,0,0
2381,2023-04-10 05:00:00,29.57940000000002,104,21,0,0
2382,2023-04-10 06:00:00,30.218259999999987,104,21,0,0
2383,2023-04-10 07:00:00,30.098569999999995,104,21,0,0
2384,2023-04-10 08:00:00,29.679599999999994,104,21,0,0
2385,2023-04-10 09:00:00,28.809169999999995,104,21,0,0
2386,2023-04-10 10:00:00,27.42084,104,21,0,0
2387,2023-04-10 11:00:00,25.48372999999998,104,21,0,0
2388,2023-04-10 12:00:00,24.132139999999993,104,21,0,0
2389,2023-04-10 13:00:00,23.479219999999998,104,21,0,0
2390,2023-04-10 14:00:00,23.124360000000024,104,21,0,0
2391,2023-04-10 15:00:00,22.923099999999977,104,21,0,0
2392,2023-04-10 16:00:00,22.970000000000027,104,21,0,0
2393,2023-04-10 17:00:00,22.839969999999994,104,21,0,0
2394,2023-04-10 18:00:00,22.754099999999994,104,21,0,0
2395,2023-04-10 19:00:00,22.74475000000001,104,21,0,0
2396,2023-04-10 20:00:00,22.72512999999998,104,21,0,0
2397,2023-04-10 21:00:00,22.636720000000025,104,21,0,0
2398,2023-04-10 22:00:00,22.581540000000018,104,21,0,0
2399,2023-04-10 23:00:00,22.79174999999998,104,21,0,0
2400,2023-04-11 00:00:00,23.98169999999999,104,21,0,0
2401,2023-04-11 01:00:00,25.185459999999978,104,21,0,0
2402,2023-04-11 02:00:00,26.552549999999997,104,21,0,0
2403,2023-04-11 03:00:00,27.896900000000016,104,21,0,0
2404,2023-04-11 04:00:00,29.608029999999985,104,21,0,0
2405,2023-04-11 05:00:00,30.91964999999999,104,21,0,0
2406,2023-04-11 06:00:00,31.51346000000001,104,21,0,0
2407,2023-04-11 07:00:00,31.802599999999984,104,21,0,0
2408,2023-04-11 08:00:00,31.642800000000022,104,21,0,0
2409,2023-04-11 09:00:00,30.885530000000017,104,21,0,0
2410,2023-04-11 10:00:00,29.215480000000014,104,21,0,0
2411,2023-04-11 11:00:00,26.904420000000016,104,21,0,0
2412,2023-04-11 12:00:00,25.445299999999975,104,21,0,0
2413,2023-04-11 13:00:00,24.688139999999976,104,21,0,0
2414,2023-04-11 14:00:00,24.28967,104,21,0,0
2415,2023-04-11 15:00:00,24.013950000000023,104,21,0,0
2416,2023-04-11 16:00:00,23.898799999999994,104,21,0,0
2417,2023-04-11 17:00:00,23.785500000000013,104,21,0,0
2418,2023-04-11 18:00:00,23.753480000000025,104,21,0,0
2419,2023-04-11 19:00:00,23.726139999999987,104,21,0,0
2420,2023-04-11 20:00:00,23.632929999999988,104,21,0,0
2421,2023-04-11 21:00:00,23.539919999999995,104,21,0,0
2422,2023-04-11 22:00:00,23.46026999999998,104,21,0,0
2423,2023-04-11 23:00:00,23.318480000000022,104,21,0,0
2424,2023-04-12 00:00:00,23.721040000000016,104,21,0,0
2425,2023-04-12 01:00:00,24.444180000000017,104,21,0,0
2426,2023-04-12 02:00:00,25.69995,104,21,0,0
2427,2023-04-12 03:00:00,27.025699999999972,104,21,0,0
2428,2023-04-12 04:00:00,28.18725999999998,104,21,0,0
2429,2023-04-12 05:00:00,28.822479999999985,104,21,0,0
2430,2023-04-12 06:00:00,29.096499999999992,104,21,0,0
2431,2023-04-12 07:00:00,29.18628000000001,104,21,0,0
2432,2023-04-12 08:00:00,28.924739999999986,104,21,0,0
2433,2023-04-12 09:00:00,28.245060000000024,104,21,0,0
2434,2023-04-12 10:00:00,27.154800000000023,104,21,0,0
2435,2023-04-12 11:00:00,25.664300000000026,104,21,0,0
2436,2023-04-12 12:00:00,24.643700000000024,104,21,0,0
2437,2023-04-12 13:00:00,24.11450000000002,104,21,0,0
2438,2023-04-12 14:00:00,23.863459999999975,104,21,0,0
2439,2023-04-12 15:00:00,23.78539999999998,104,21,0,0
2440,2023-04-12 16:00:00,23.743769999999984,104,21,0,0
2441,2023-04-12 17:00:00,23.718020000000024,104,21,0,0
2442,2023-04-12 18:00:00,23.706759999999974,104,21,0,0
2443,2023-04-12 19:00:00,23.724499999999978,104,21,0,0
2444,2023-04-12 20:00:00,23.80709999999999,104,21,0,0
2445,2023-04-12 21:00:00,23.88583,104,21,0,0
2446,2023-04-12 22:00:00,23.962829999999997,104,21,0,0
2447,2023-04-12 23:00:00,24.08035000000001,104,21,0,0
2448,2023-04-13 00:00:00,24.876829999999984,104,21,0,0
2449,2023-04-13 01:00:00,26.01672000000002,104,21,0,0
2450,2023-04-13 02:00:00,27.421100000000024,104,21,0,0
2451,2023-04-13 03:00:00,28.54797000000002,104,21,0,0
2452,2023-04-13 04:00:00,29.14362,104,21,0,0
2453,2023-04-13 05:00:00,29.603729999999985,104,21,0,0
2454,2023-04-13 06:00:00,29.817799999999977,104,21,0,0
2455,2023-04-13 07:00:00,29.486080000000015,104,21,0,0
2456,2023-04-13 08:00:00,29.070220000000006,104,21,0,0
2457,2023-04-13 09:00:00,28.268280000000004,104,21,0,0
2458,2023-04-13 10:00:00,27.16577000000001,104,21,0,0
2459,2023-04-13 11:00:00,25.81024000000002,104,21,0,0
2460,2023-04-13 12:00:00,24.864559999999983,104,21,0,0
2461,2023-04-13 13:00:00,24.480349999999987,104,21,0,0
2462,2023-04-13 14:00:00,24.281679999999994,104,21,0,0
2463,2023-04-13 15:00:00,24.119500000000016,104,21,0,0
2464,2023-04-13 16:00:00,24.009220000000028,104,21,0,0
2465,2023-04-13 17:00:00,23.890530000000012,104,21,0,0
2466,2023-04-13 18:00:00,23.794680000000028,104,21,0,0
2467,2023-04-13 19:00:00,23.723299999999995,104,21,0,0
2468,2023-04-13 20:00:00,23.665340000000015,104,21,0,0
2469,2023-04-13 21:00:00,23.6318,104,21,0,0
2470,2023-04-13 22:00:00,23.625429999999994,104,21,0,0
2471,2023-04-13 23:00:00,23.728150000000028,104,21,0,0
2472,2023-04-14 00:00:00,24.44799999999998,104,21,0,0
2473,2023-04-14 01:00:00,25.645019999999988,104,21,0,0
2474,2023-04-14 02:00:00,27.184000000000026,104,21,0,0
2475,2023-04-14 03:00:00,28.504880000000014,104,21,0,0
2476,2023-04-14 04:00:00,29.424620000000004,104,21,0,0
2477,2023-04-14 05:00:00,30.175900000000013,104,21,0,0
2478,2023-04-14 06:00:00,30.678620000000024,104,21,0,0
2479,2023-04-14 07:00:00,30.78098,104,21,0,0
2480,2023-04-14 08:00:00,30.389369999999985,104,21,0,0
2481,2023-04-14 09:00:00,29.291229999999985,104,21,0,0
2482,2023-04-14 10:00:00,28.071399999999983,104,21,0,0
2483,2023-04-14 11:00:00,26.551030000000026,104,21,0,0
2484,2023-04-14 12:00:00,25.328120000000013,104,21,0,0
2485,2023-04-14 13:00:00,24.69155999999998,104,21,0,0
2486,2023-04-14 14:00:00,24.308400000000006,104,21,0,0
2487,2023-04-14 15:00:00,24.026599999999974,104,21,0,0
2488,2023-04-14 16:00:00,23.826450000000023,104,21,0,0
2489,2023-04-14 17:00:00,23.674069999999972,104,21,0,0
2490,2023-04-14 18:00:00,23.517200000000003,104,21,0,0
2491,2023-04-14 19:00:00,23.35759999999999,104,21,0,0
2492,2023-04-14 20:00:00,23.23917,104,21,0,0
2493,2023-04-14 21:00:00,23.206729999999993,104,21,0,0
2494,2023-04-14 22:00:00,23.270230000000026,104,21,0,0
2495,2023-04-14 23:00:00,23.509220000000028,104,21,0,0
2496,2023-04-15 00:00:00,24.442099999999982,104,21,0,0
2497,2023-04-15 01:00:00,25.57718,104,21,0,0
2498,2023-04-15 02:00:00,27.029240000000016,104,21,0,0
2499,2023-04-15 03:00:00,28.251160000000027,104,21,0,0
2500,2023-04-15 04:00:00,28.974879999999985,104,21,0,0
2501,2023-04-15 05:00:00,29.26690000000002,104,21,0,0
2502,2023-04-15 06:00:00,29.525500000000022,104,21,0,0
2503,2023-04-15 07:00:00,29.87227999999999,104,21,0,0
2504,2023-04-15 08:00:00,30.167719999999974,104,21,0,0
2505,2023-04-15 09:00:00,30.049840000000017,104,21,0,0
2506,2023-04-15 10:00:00,28.947850000000017,104,21,0,0
2507,2023-04-15 11:00:00,27.09924000000001,104,21,0,0
2508,2023-04-15 12:00:00,26.45623999999998,104,21,0,0
2509,2023-04-15 13:00:00,26.02940000000001,104,21,0,0
2510,2023-04-15 14:00:00,25.279449999999997,104,21,0,0
2511,2023-04-15 15:00:00,24.50412,104,21,0,0
2512,2023-04-15 16:00:00,24.037699999999973,104,21,0,0
2513,2023-04-15 17:00:00,23.23917,104,21,0,0
2514,2023-04-15 18:00:00,22.705539999999985,104,21,0,0
2515,2023-04-15 19:00:00,22.4923,104,21,0,0
2516,2023-04-15 20:00:00,22.280399999999986,104,21,0,0
2517,2023-04-15 21:00:00,21.65746999999999,104,21,0,0
2518,2023-04-15 22:00:00,21.112180000000023,104,21,0,0
2519,2023-04-15 23:00:00,21.064639999999997,104,21,0,0
2520,2023-04-16 00:00:00,22.99975999999998,104,21,0,0
2521,2023-04-16 01:00:00,25.635400000000004,104,21,0,0
2522,2023-04-16 02:00:00,27.93918000000002,104,21,0,0
2523,2023-04-16 03:00:00,29.41025000000002,104,21,0,0
2524,2023-04-16 04:00:00,30.207119999999975,104,21,0,0
2525,2023-04-16 05:00:00,30.946439999999996,104,21,0,0
2526,2023-04-16 06:00:00,31.38745,104,21,0,0
2527,2023-04-16 07:00:00,31.53415000000001,104,21,0,0
2528,2023-04-16 08:00:00,31.186649999999986,104,21,0,0
2529,2023-04-16 09:00:00,30.331729999999993,104,21,0,0
2530,2023-04-16 10:00:00,28.654539999999997,104,21,0,0
2531,2023-04-16 11:00:00,26.596040000000016,104,21,0,0
2532,2023-04-16 12:00:00,25.11977999999999,104,21,0,0
2533,2023-04-16 13:00:00,24.109739999999988,104,21,0,0
2534,2023-04-16 14:00:00,23.145320000000027,104,21,0,0
2535,2023-04-16 15:00:00,22.457119999999975,104,21,0,0
2536,2023-04-16 16:00:00,22.038970000000006,104,21,0,0
2537,2023-04-16 17:00:00,21.810900000000004,104,21,0,0
2538,2023-04-16 18:00:00,21.689300000000003,104,21,0,0
2539,2023-04-16 19:00:00,21.680420000000026,104,21,0,0
2540,2023-04-16 20:00:00,21.786159999999995,104,21,0,0
2541,2023-04-16 21:00:00,21.948759999999993,104,21,0,0
2542,2023-04-16 22:00:00,22.139040000000023,104,21,0,0
2543,2023-04-16 23:00:00,22.318449999999984,104,21,0,0
2544,2023-04-17 00:00:00,23.56081999999998,104,21,0,0
2545,2023-04-17 01:00:00,25.54491999999999,104,21,0,0
2546,2023-04-17 02:00:00,27.270870000000002,104,21,0,0
2547,2023-04-17 03:00:00,28.436069999999972,104,21,0,0
2548,2023-04-17 04:00:00,29.585140000000024,104,21,0,0
2549,2023-04-17 05:00:00,30.332150000000013,104,21,0,0
2550,2023-04-17 06:00:00,30.853999999999985,104,21,0,0
2551,2023-04-17 07:00:00,30.954470000000015,104,21,0,0
2552,2023-04-17 08:00:00,30.32364000000001,104,21,0,0
2553,2023-04-17 09:00:00,29.344670000000008,104,21,0,0
2554,2023-04-17 10:00:00,28.071300000000008,104,21,0,0
2555,2023-04-17 11:00:00,26.5745,104,21,0,0
2556,2023-04-17 12:00:00,25.436680000000024,104,21,0,0
2557,2023-04-17 13:00:00,24.957519999999988,104,21,0,0
2558,2023-04-17 14:00:00,24.744449999999972,104,21,0,0
2559,2023-04-17 15:00:00,24.59917999999999,104,21,0,0
2560,2023-04-17 16:00:00,24.49615,104,21,0,0
2561,2023-04-17 17:00:00,24.40082000000001,104,21,0,0
